,0.1-1.0,1.0-20.0,4.0-14.0,4.0-20.0
2019-11-02 02:14:59.000,1.90425407983e-07,1.86011563888e-09,1.1920727097e-09,1.33630436119e-09
2019-11-02 02:29:59.000,2.01938331073e-07,1.79061147149e-09,1.17971270205e-09,1.31646340334e-09
2019-11-02 02:44:59.000,1.94605179873e-07,1.88347730814e-09,1.27971951252e-09,1.42248467207e-09
2019-11-02 02:59:59.000,1.98703453404e-07,2.03817695747e-09,1.31578072412e-09,1.47948776603e-09
2019-11-02 03:14:59.000,2.17848721481e-07,1.98647255209e-09,1.27557933982e-09,1.41620111416e-09
2019-11-02 03:29:59.000,2.08438456944e-07,1.97801307949e-09,1.26289873063e-09,1.41479137856e-09
2019-11-02 03:44:59.000,1.94416324998e-07,1.94913368927e-09,1.24009725908e-09,1.38866613405e-09
2019-11-02 03:59:59.000,1.84086286511e-07,2.00895086216e-09,1.33683870594e-09,1.48352240729e-09
2019-11-02 04:14:59.000,1.96836661856e-07,2.46085461408e-09,1.90291542731e-09,2.01435366272e-09
2019-11-02 04:29:59.000,2.0028011248e-07,2.41697554609e-09,1.78297607743e-09,1.90775273563e-09
2019-11-02 04:44:59.000,1.84442000949e-07,2.70583708927e-09,2.11414144035e-09,2.24941845219e-09
2019-11-02 04:59:59.000,2.09143129845e-07,2.90141811356e-09,2.19403840107e-09,2.3270841332e-09
2019-11-02 05:14:59.000,2.37829887411e-07,3.04643283074e-09,2.39136032016e-09,2.51793957961e-09
2019-11-02 05:29:59.000,2.34422155797e-07,3.1624020206e-09,2.6039066895e-09,2.72454530692e-09
2019-11-02 05:44:59.000,1.99573923781e-07,3.24932936774e-09,2.60745984214e-09,2.72524499209e-09
2019-11-02 05:59:59.000,1.93879007641e-07,3.33400686111e-09,2.61805959239e-09,2.77423291686e-09
2019-11-02 06:14:59.000,1.91253289485e-07,3.4541873662e-09,2.7177701825e-09,2.87537880888e-09
2019-11-02 06:29:59.000,1.89971377399e-07,3.18928498299e-09,2.40848410654e-09,2.55485539227e-09
2019-11-02 06:44:59.000,2.04624363871e-07,3.36953681071e-09,2.58142249664e-09,2.71968556933e-09
2019-11-02 06:59:59.000,1.92016077011e-07,3.42891050136e-09,2.61845817369e-09,2.77468153059e-09
2019-11-02 07:14:59.000,1.8926288611e-07,3.40104617653e-09,2.55028164847e-09,2.70616497663e-09
2019-11-02 07:29:59.000,1.91139222614e-07,3.559779198e-09,2.72923677388e-09,2.88389476654e-09
2019-11-02 07:44:59.000,1.85044957439e-07,3.85158054461e-09,2.99064470265e-09,3.16746989016e-09
2019-11-02 07:59:59.000,2.03731672649e-07,4.08656182543e-09,3.1794823869e-09,3.36465999924e-09
2019-11-02 08:14:59.000,2.1027831209e-07,4.3246864875e-09,3.39295957816e-09,3.57904194405e-09
2019-11-02 08:29:59.000,2.0013843914e-07,4.25302169059e-09,3.26672297106e-09,3.44889808408e-09
2019-11-02 08:44:59.000,2.23908351417e-07,3.97544509845e-09,2.92026888358e-09,3.10474379018e-09
2019-11-02 08:59:59.000,1.95889073706e-07,4.19516399842e-09,3.14792145318e-09,3.32144721259e-09
2019-11-02 09:14:59.000,1.66439220753e-07,4.59828868762e-09,3.43670803643e-09,3.61677267148e-09
2019-11-02 09:29:59.000,2.11180146945e-07,4.81854843495e-09,3.56791977094e-09,3.75275281187e-09
2019-11-02 09:44:59.000,2.26308647224e-07,4.8085403116e-09,3.54229785683e-09,3.71848947342e-09
2019-11-02 09:59:59.000,2.1119984557e-07,4.65103558845e-09,3.47383893328e-09,3.66299562488e-09
2019-11-02 10:14:59.000,2.23042552813e-07,4.35091268439e-09,3.19854566897e-09,3.40039970849e-09
2019-11-02 10:29:59.000,2.15611911804e-07,4.50456937642e-09,3.31624647997e-09,3.51433734591e-09
2019-11-02 10:44:59.000,2.09172167557e-07,4.56410817075e-09,3.29752281443e-09,3.48853259363e-09
2019-11-02 10:59:59.000,1.90554150871e-07,4.64638577461e-09,3.40551435922e-09,3.59922552102e-09
2019-11-02 11:14:59.000,1.82086542861e-07,4.43073001036e-09,3.24579487586e-09,3.43929942361e-09
2019-11-02 11:29:59.000,1.92349910299e-07,4.67328080917e-09,3.41953554075e-09,3.61258822412e-09
2019-11-02 11:44:59.000,1.88106670222e-07,4.67095653468e-09,3.41230598756e-09,3.5956384773e-09
2019-11-02 11:59:59.000,1.89467587529e-07,4.62641619355e-09,3.41295631292e-09,3.60664570734e-09
2019-11-02 12:14:59.000,1.85360808953e-07,4.42647296488e-09,3.22250348404e-09,3.43376379524e-09
2019-11-02 12:29:59.000,2.02807215102e-07,4.2915003612e-09,3.18681154671e-09,3.41185723219e-09
2019-11-02 12:44:59.000,2.2708473546e-07,4.38655335967e-09,3.2121584629e-09,3.43478591117e-09
