,0.1-1.0,1.0-20.0,4.0-14.0,4.0-20.0
2019-11-17 13:59:59.558000,2.63431913027e-07,4.16919681509e-08,3.19662933616e-08,4.09744247009e-08
2019-11-17 14:14:59.558000,2.43403063037e-07,4.19219571909e-08,3.04735425282e-08,4.10350107077e-08
2019-11-17 14:29:59.558000,2.47883298278e-07,4.45527059975e-08,3.32471544487e-08,4.35616964514e-08
2019-11-17 14:44:59.558000,2.05181341044e-07,4.83641167362e-08,3.47398338489e-08,4.69013598246e-08
2019-11-17 14:59:59.558000,2.13789351339e-07,4.40724626829e-08,3.06763846412e-08,4.14186178347e-08
2019-11-17 15:14:59.558000,2.62357138585e-07,4.08351615932e-08,2.75128123631e-08,3.82078250148e-08
2019-11-17 15:29:59.558000,2.76710358164e-07,4.66774128927e-08,3.29865744768e-08,4.56829795426e-08
2019-11-17 15:44:59.558000,7.8530938918e-05,1.54436789394e-06,5.03217215759e-07,5.0979636543e-07
2019-11-17 15:59:59.558000,7.66075599152e-05,1.53234316735e-06,4.99290374792e-07,5.0569930923e-07
2019-11-17 16:14:59.558000,3.8449791037e-07,6.14956637223e-08,3.64048311959e-08,4.50114348997e-08
2019-11-17 16:29:59.558000,2.9147482484e-07,5.58472341718e-08,3.55324832273e-08,4.50002770018e-08
2019-11-17 16:44:59.558000,2.78432124423e-07,4.32161700864e-08,3.01272131559e-08,3.99842803341e-08
2019-11-17 16:59:59.558000,3.00272583313e-07,4.72913153383e-08,3.19494304159e-08,4.13352701168e-08
2019-11-17 17:14:59.558000,2.67259635108e-07,4.4953380096e-08,3.12377584898e-08,4.15469094831e-08
2019-11-17 17:29:59.558000,2.37998050707e-07,3.95999345863e-08,2.77756987511e-08,3.88528053456e-08
2019-11-17 17:44:59.558000,7.76644759802e-07,5.93953011219e-08,3.44838027916e-08,4.34052521052e-08
2019-11-17 17:59:59.558000,7.86974967049e-07,6.38649106569e-08,4.04920946998e-08,4.93776777411e-08
2019-11-17 18:14:59.558000,3.66881875913e-07,4.07201090804e-08,2.96519962463e-08,4.03586636355e-08
2019-11-17 18:29:59.558000,3.68090250021e-07,3.65798646556e-08,2.58837092432e-08,3.60823550324e-08
2019-11-17 18:44:59.558000,3.44300395607e-07,3.87311244283e-08,2.86677143179e-08,3.82594096819e-08
2019-11-17 18:59:59.558000,4.06407111066e-07,4.30794890458e-08,3.29272514287e-08,4.27212766919e-08
2019-11-17 19:14:59.558000,4.14479177388e-07,4.21246360527e-08,3.0076692132e-08,4.14731309009e-08
2019-11-17 19:29:59.558000,3.70436319218e-07,4.12243073418e-08,3.01000176506e-08,4.0243302344e-08
2019-11-17 19:44:59.558000,3.67384724663e-07,3.8422422907e-08,2.86899162004e-08,3.7725831289e-08
2019-11-17 19:59:59.558000,3.58026491339e-07,3.41672645031e-08,2.47857133125e-08,3.32186325158e-08
2019-11-17 20:14:59.558000,3.00974875034e-07,3.99907448454e-08,2.94408602138e-08,3.87815835084e-08
2019-11-17 20:29:59.558000,2.81713987477e-07,4.39682170087e-08,3.21625925147e-08,4.24362768822e-08
2019-11-17 20:44:59.558000,3.30018297954e-07,4.26097042425e-08,3.16493907225e-08,4.16671052627e-08
2019-11-17 20:59:59.558000,3.30933599725e-07,3.79196121727e-08,2.7490522933e-08,3.72728540414e-08
2019-11-17 21:14:59.558000,3.224799982e-07,3.48969110625e-08,2.39394130895e-08,3.41578731191e-08
2019-11-17 21:29:59.558000,3.44759563079e-07,4.08540184986e-08,2.80468371325e-08,3.90662321158e-08
2019-11-17 21:44:59.558000,3.14380899827e-07,4.41393850417e-08,3.0541125728e-08,4.14267405418e-08
2019-11-17 21:59:59.558000,2.73006685519e-07,4.05798295058e-08,3.13007872806e-08,4.01465019363e-08
2019-11-17 22:14:59.558000,3.03788050481e-07,4.12712923912e-08,3.05063253005e-08,4.07721192782e-08
2019-11-17 22:29:59.558000,3.20729076755e-07,3.82292304876e-08,2.57920581308e-08,3.75564806121e-08
2019-11-17 22:44:59.558000,3.32645206563e-07,3.699297586e-08,2.52799871392e-08,3.64395342413e-08
2019-11-17 22:59:59.558000,3.09103615634e-07,3.55680756916e-08,2.57152004484e-08,3.50103843597e-08
2019-11-17 23:14:59.558000,2.75484344751e-07,3.46492121851e-08,2.53709399919e-08,3.38370419327e-08
2019-11-17 23:29:59.558000,2.4407649266e-07,3.9256522627e-08,3.09934255657e-08,3.83619152229e-08
2019-11-17 23:59:58.914999,3.02114328587e-07,3.26130978865e-08,2.23656739214e-08,3.17085320063e-08
2019-11-18 00:14:58.914999,3.00258292002e-07,3.32204930524e-08,2.3109046932e-08,3.24816694253e-08
2019-11-18 00:29:58.914999,3.0895188572e-07,3.24145815622e-08,2.44238346714e-08,3.17795586131e-08
2019-11-18 00:44:58.914999,3.24011248338e-07,3.15092377722e-08,2.28075800406e-08,3.07668652441e-08
2019-11-18 00:59:58.914999,3.67388561448e-07,3.42721931508e-08,2.30247400577e-08,3.14050840866e-08
2019-11-18 01:14:58.914999,3.59899716156e-07,4.11027265163e-08,2.70875428066e-08,3.4477355489e-08
2019-11-18 01:29:58.914999,3.08086011878e-07,2.99002142044e-08,2.2492436153e-08,2.86115524222e-08
2019-11-18 01:44:58.914999,2.70816528409e-07,2.85465895545e-08,2.08703001867e-08,2.72546290809e-08
2019-11-18 01:59:58.914999,2.61000634917e-07,2.38688779667e-08,1.76162117667e-08,2.35748343619e-08
2019-11-18 02:14:58.914999,2.63555650948e-07,2.32483166945e-08,1.74866692794e-08,2.28576275601e-08
2019-11-18 02:29:58.914999,2.63456031887e-07,2.57840840541e-08,2.0075919559e-08,2.54618992846e-08
2019-11-18 02:44:58.914999,2.53516564374e-07,2.25241351338e-08,1.68471403848e-08,2.23160095741e-08
2019-11-18 02:59:58.914999,2.74593539296e-07,2.28330950967e-08,1.63960222049e-08,2.24200438334e-08
2019-11-18 03:14:58.914999,2.93415046417e-07,1.99283292031e-08,1.32280370771e-08,1.94642552892e-08
2019-11-18 03:29:58.914999,3.12773679814e-07,1.92973326409e-08,1.53798685203e-08,1.90114425687e-08
2019-11-18 03:44:58.914999,3.11601720258e-07,1.886906179e-08,1.51101982919e-08,1.85795664361e-08
2019-11-18 03:59:58.914999,3.05065614096e-07,1.84296326742e-08,1.40376641221e-08,1.80884177338e-08
2019-11-18 04:14:58.914999,2.77250072907e-07,1.77356821665e-08,1.37677214029e-08,1.73957353543e-08
2019-11-18 04:29:58.914999,2.87120901178e-07,1.70502098448e-08,1.18927758101e-08,1.62909285085e-08
2019-11-18 04:44:58.914999,3.63340789958e-07,1.72611483727e-08,1.12424460624e-08,1.56097208358e-08
2019-11-18 04:59:58.914999,4.22934315051e-07,1.51903025752e-08,1.0138000144e-08,1.40609435058e-08
2019-11-18 05:14:58.914999,3.97777597371e-07,1.23992020716e-08,8.99668814751e-09,1.17876703694e-08
2019-11-18 05:29:58.914999,3.19350197533e-07,1.08134315285e-08,6.1123922069e-09,1.03478199524e-08
2019-11-18 05:44:58.914999,3.39309875283e-07,9.96086099193e-09,6.26961871348e-09,9.52796184171e-09
2019-11-18 05:59:58.914999,3.26020811838e-07,1.31961104802e-08,6.65531540322e-09,1.29018991605e-08
2019-11-18 06:14:58.914999,3.50390925287e-07,1.25147744097e-08,5.71634144197e-09,1.21988066515e-08
2019-11-18 06:29:58.914999,3.02662613378e-07,6.92630003247e-09,4.47593160566e-09,6.46746663318e-09
2019-11-18 06:44:58.914999,2.58327337054e-07,7.019082729e-09,4.41514843823e-09,6.4659245185e-09
2019-11-18 06:59:58.914999,2.51898744645e-07,7.93945804072e-09,4.29888004067e-09,7.47690977881e-09
2019-11-18 07:14:58.914999,2.97519527789e-07,2.11899233876e-08,1.83770988308e-08,2.00844690253e-08
2019-11-18 07:29:58.914999,2.87952424321e-07,1.53384564685e-08,1.29115715393e-08,1.42380202657e-08
2019-11-18 07:44:58.914999,2.88122560204e-07,1.01432013249e-08,6.91909007149e-09,8.35163484943e-09
2019-11-18 07:59:58.914999,2.55999827253e-07,1.12912254868e-08,6.54699596682e-09,8.47505281869e-09
2019-11-18 08:14:58.914999,2.84918329187e-07,6.80716608617e-09,4.07727411088e-09,6.42378311217e-09
2019-11-18 08:29:58.914999,2.8098236781e-07,6.63726509453e-09,3.94039145055e-09,6.21338790398e-09
2019-11-18 08:44:58.914999,2.77560382911e-07,7.29911645516e-09,4.55942224495e-09,6.68927303838e-09
2019-11-18 08:59:58.914999,2.75878088369e-07,1.17044759308e-08,7.48039352067e-09,1.05315706026e-08
2019-11-18 09:14:58.914999,2.70459088853e-07,1.07590275749e-08,7.32723289864e-09,9.45773243147e-09
2019-11-18 09:29:58.914999,3.13672548208e-07,1.19181793092e-08,9.78606661947e-09,1.13788502617e-08
2019-11-18 09:44:58.914999,3.09878558709e-07,1.45353510682e-08,1.08483379189e-08,1.41322964813e-08
2019-11-18 09:59:58.914999,2.94577311708e-07,1.32140569192e-08,9.92028115385e-09,1.28468928995e-08
2019-11-18 10:14:58.914999,3.25155379732e-07,1.735699114e-08,1.28498943012e-08,1.68842081638e-08
2019-11-18 10:29:58.914999,3.17461681036e-07,2.48631912462e-08,1.49838249611e-08,2.18147050614e-08
2019-11-18 10:44:58.914999,2.95634707326e-07,2.59561156244e-08,1.57833682712e-08,2.2085300459e-08
2019-11-18 10:59:58.914999,2.95962750569e-07,2.57729528582e-08,1.82487453217e-08,2.48957289567e-08
2019-11-18 11:14:58.914999,3.02061183928e-07,3.18661809048e-08,2.31009680638e-08,3.11872322276e-08
2019-11-18 11:29:58.914999,2.91312421754e-07,5.73418930511e-08,3.3080913856e-08,4.24035108877e-08
2019-11-18 11:44:58.914999,3.15577557862e-07,7.95525736965e-08,3.95732247513e-08,5.13314741073e-08
2019-11-18 11:59:58.914999,3.42485963893e-07,5.17787349627e-08,3.12231985302e-08,4.3064037103e-08
2019-11-18 12:14:58.914999,3.28160200727e-07,4.85040181025e-08,3.14503043478e-08,4.2129423977e-08
2019-11-18 12:29:58.914999,3.20789889505e-07,6.569970925e-08,3.96797011548e-08,5.08849061432e-08
2019-11-18 12:44:58.914999,3.04627595461e-07,6.54354635941e-08,4.03878468495e-08,5.31017561135e-08
2019-11-18 12:59:58.914999,3.17140066191e-07,6.94117657325e-08,4.23684584668e-08,5.84137777228e-08
2019-11-18 13:14:58.914999,3.18048761327e-07,8.85609486687e-08,5.01012136973e-08,6.55131656783e-08
2019-11-18 13:29:58.914999,3.14505412176e-07,1.30924665029e-07,8.97036090877e-08,1.11459485791e-07
2019-11-18 13:44:58.914999,3.20816093397e-07,1.00455174457e-07,7.17422547737e-08,9.03618793634e-08
2019-11-18 13:59:58.914999,3.19875992396e-07,8.26907047507e-08,4.59370581922e-08,6.16017227351e-08
2019-11-18 14:14:58.914999,3.34072395936e-07,8.03933129785e-08,4.80060984411e-08,6.44901783642e-08
2019-11-18 14:29:58.914999,4.04868835006e-07,7.96696213305e-08,4.85628496088e-08,6.5103336432e-08
2019-11-18 14:44:58.914999,3.48428401277e-07,7.76691476352e-08,4.86388739464e-08,6.04729304781e-08
2019-11-18 14:59:58.914999,3.26638236093e-07,6.46843185016e-08,4.22003238347e-08,5.83342050492e-08
2019-11-18 15:14:58.914999,3.55423523215e-07,7.72022737225e-08,5.06713672929e-08,6.81999641404e-08
2019-11-18 15:29:58.914999,4.98997043142e-07,9.88237408485e-08,6.12548464088e-08,7.33557572945e-08
2019-11-18 15:44:58.914999,4.99591720186e-07,8.19944781765e-08,5.11080248831e-08,6.44816007193e-08
2019-11-18 15:59:58.914999,3.41023482908e-07,7.24555094612e-08,4.5989974048e-08,6.11958440849e-08
2019-11-18 16:14:58.914999,3.13191071479e-07,7.27055870611e-08,4.1323058558e-08,5.58901644622e-08
2019-11-18 16:29:58.914999,3.21999362765e-07,5.92312893618e-08,3.70479189645e-08,5.17816137851e-08
2019-11-18 16:44:58.914999,3.1389149624e-07,6.46122175994e-08,4.43196730414e-08,5.80568980291e-08
2019-11-18 16:59:58.914999,3.07277884029e-07,6.64226533522e-08,4.21384999569e-08,5.49451825778e-08
2019-11-18 17:14:58.914999,3.84507402326e-07,6.94143050078e-08,4.36583242533e-08,5.53581744927e-08
2019-11-18 17:29:58.914999,4.08868087718e-07,7.41764478169e-08,5.00048676893e-08,6.16614201847e-08
2019-11-18 17:44:58.914999,3.19681642414e-07,7.50164794976e-08,5.14192569597e-08,6.18425202402e-08
2019-11-18 17:59:58.914999,4.17574915331e-07,9.22878934579e-08,5.22887521096e-08,6.37197960288e-08
2019-11-18 18:14:58.914999,4.16303527887e-07,5.85183456047e-08,4.03444850852e-08,5.25077485794e-08
2019-11-18 18:29:58.914999,3.5053454426e-07,6.40420369678e-08,4.11270381281e-08,5.56038612951e-08
2019-11-18 18:44:58.914999,3.43841277929e-07,7.76359722887e-08,4.42238935271e-08,5.87068721195e-08
2019-11-18 18:59:58.914999,3.06575660388e-05,9.04019964402e-08,4.40230819122e-08,5.63528082307e-08
2019-11-18 19:14:58.914999,3.39300829118e-05,7.72527790718e-08,3.86745883769e-08,5.07914312739e-08
2019-11-18 19:29:58.914999,2.49448684068e-05,6.74215494891e-08,3.92511767132e-08,4.9982665761e-08
2019-11-18 19:44:58.914999,3.9477587174e-07,1.8446071997e-07,1.11825737521e-07,1.17964183709e-07
2019-11-18 19:59:58.914999,3.50609278241e-07,2.0716997279e-07,1.26048197025e-07,1.31950590216e-07
2019-11-18 20:14:58.914999,3.59476504518e-07,1.01740675365e-07,6.90672361103e-08,9.33611362262e-08
2019-11-18 20:29:58.914999,4.22693952913e-07,1.08401550757e-07,6.89653629997e-08,9.23148403954e-08
2019-11-18 20:44:58.914999,4.21863442081e-07,8.58289001604e-08,5.25679152373e-08,6.86213907597e-08
2019-11-18 20:59:58.914999,4.02047254149e-07,9.27817645595e-08,5.31060032962e-08,7.6423888562e-08
2019-11-18 21:14:58.914999,3.85178365152e-07,8.35624242298e-08,5.25303381983e-08,7.68324357488e-08
2019-11-18 21:29:58.914999,4.3468368948e-07,8.08923315888e-08,5.44410306123e-08,7.51998834739e-08
2019-11-18 21:44:58.914999,4.49791878993e-07,7.59553671336e-08,4.87551635966e-08,6.98407427789e-08
2019-11-18 21:59:58.914999,4.16215443956e-07,7.19771381201e-08,4.64588738212e-08,6.33424438032e-08
2019-11-18 22:14:58.914999,3.1058024624e-07,7.62927330128e-08,5.01561198093e-08,6.66037657357e-08
2019-11-18 22:29:58.914999,3.75729300467e-07,7.98572317101e-08,5.73504083679e-08,7.69536129494e-08
2019-11-18 22:44:58.914999,3.95908126062e-07,8.45875699069e-08,5.97753172832e-08,8.1178522073e-08
2019-11-18 22:59:58.914999,2.71773132415e-05,8.79922890096e-08,5.14353316299e-08,7.13839475465e-08
2019-11-18 23:14:58.914999,2.69111357733e-05,8.22597472546e-08,4.70979618955e-08,6.44401692064e-08
2019-11-18 23:29:58.914999,3.66437052491e-07,7.05292854977e-08,4.69318992196e-08,6.4110203855e-08
2019-11-18 23:59:59.684999,5.38107344505e-07,8.64472443261e-08,5.32727202774e-08,7.81672917406e-08
2019-11-19 00:14:59.684999,6.19589168034e-07,7.68903631014e-08,4.05335136582e-08,7.26835670298e-08
2019-11-19 00:29:59.684999,2.89407296171e-07,5.84720336283e-08,3.52898155621e-08,5.73548787751e-08
2019-11-19 00:44:59.684999,2.76290208759e-07,6.34129826586e-08,3.9207184542e-08,5.5350056546e-08
2019-11-19 00:59:59.684999,2.74256781289e-07,5.16316717909e-08,3.1698160079e-08,4.20314433201e-08
2019-11-19 01:14:59.684999,2.58178720608e-07,3.03132775143e-08,2.06324815438e-08,2.9709720682e-08
2019-11-19 01:29:59.684999,2.59247829317e-07,2.34631586752e-08,1.62870159859e-08,2.27269392776e-08
2019-11-19 01:44:59.684999,3.03726211329e-07,2.57743608026e-08,1.92142314643e-08,2.52242638213e-08
2019-11-19 01:59:59.684999,3.65236550885e-07,2.43722135101e-08,1.84372614775e-08,2.39400731327e-08
2019-11-19 02:14:59.684999,3.38345542433e-07,3.28690556776e-08,2.23740258222e-08,2.66779002664e-08
2019-11-19 02:29:59.684999,2.91059110085e-07,3.31761862675e-08,2.2975173931e-08,2.68317645695e-08
2019-11-19 02:44:59.684999,2.59158289393e-07,1.956485061e-08,1.30551615032e-08,1.90045893122e-08
2019-11-19 02:59:59.684999,2.57792973485e-07,2.20826517969e-08,1.54196987197e-08,2.18605845507e-08
2019-11-19 03:14:59.684999,2.44411112471e-07,1.94942218659e-08,1.39300648921e-08,1.92565496876e-08
2019-11-19 03:29:59.684999,2.46910206525e-07,1.69929230564e-08,9.99066195235e-09,1.66345283841e-08
2019-11-19 03:44:59.684999,2.46993886842e-07,2.17306268084e-08,1.30818092812e-08,2.10863886149e-08
2019-11-19 03:59:59.684999,2.67520033139e-07,2.05138862666e-08,1.26416018252e-08,1.98739508908e-08
2019-11-19 04:14:59.684999,2.92427476544e-07,1.43974645682e-08,9.95819420634e-09,1.41097134104e-08
2019-11-19 04:29:59.684999,2.92613756921e-07,1.18322520097e-08,8.55020436068e-09,1.14924238685e-08
2019-11-19 04:44:59.684999,2.72685464524e-07,1.32248304433e-08,9.58286203564e-09,1.28191210156e-08
2019-11-19 04:59:59.684999,2.87995401794e-07,1.23896548968e-08,7.88067734741e-09,1.19867955509e-08
2019-11-19 05:14:59.684999,2.81766710759e-07,1.00480184735e-08,4.97660694447e-09,9.70018670257e-09
2019-11-19 05:29:59.684999,2.49557467784e-07,1.22982230296e-08,6.21478932129e-09,1.20100510856e-08
2019-11-19 05:44:59.684999,2.51235022136e-07,3.49018772575e-08,2.34822090968e-08,2.58815599144e-08
2019-11-19 05:59:59.684999,2.63046994213e-07,3.87933482872e-08,2.64217604783e-08,2.80532702963e-08
2019-11-19 06:14:59.684999,2.63942137141e-07,5.05786713775e-09,2.7745706492e-09,4.35041078977e-09
2019-11-19 06:29:59.684999,2.64791861708e-07,5.46348543987e-09,3.26810810488e-09,4.79948726798e-09
2019-11-19 06:44:59.684999,2.63420481977e-07,5.35025082359e-09,3.13039639464e-09,4.71810234724e-09
2019-11-19 06:59:59.684999,2.58004079368e-07,6.37733605632e-09,3.81841969949e-09,5.87059337461e-09
2019-11-19 07:14:59.684999,2.50535878782e-07,6.2540837876e-09,3.69189914227e-09,5.74029220714e-09
2019-11-19 07:29:59.684999,2.58975525144e-07,5.54554390891e-09,3.27599365154e-09,5.00764748426e-09
2019-11-19 07:44:59.684999,2.37337570437e-07,5.1131324299e-09,2.95036034493e-09,4.54187722954e-09
2019-11-19 07:59:59.684999,2.54587146369e-07,5.62504108852e-09,4.0443701561e-09,4.9047241091e-09
2019-11-19 08:14:59.684999,2.71915832845e-07,7.88751347458e-09,5.58238147345e-09,6.47575528434e-09
2019-11-19 08:29:59.684999,2.6366512951e-07,7.64302116683e-09,4.68979129066e-09,6.36282472819e-09
2019-11-19 08:44:59.684999,2.56707585701e-07,1.07102467132e-08,8.07086736665e-09,9.68782686815e-09
2019-11-19 08:59:59.684999,2.57962730446e-07,1.23227865512e-08,1.04682897753e-08,1.18117523995e-08
2019-11-19 09:14:59.684999,2.53626686656e-07,1.30799779812e-08,1.07486499793e-08,1.26569013607e-08
2019-11-19 09:29:59.684999,2.68001671846e-07,9.87136708714e-09,6.72812497454e-09,8.89013345342e-09
2019-11-19 09:44:59.684999,3.07715055901e-07,1.37722187679e-08,9.06842802831e-09,1.29179831737e-08
2019-11-19 09:59:59.684999,2.99658213947e-07,1.68010946322e-08,1.19335970446e-08,1.63433963942e-08
2019-11-19 10:14:59.684999,2.89275273324e-07,2.10782104957e-08,1.84090262705e-08,2.08034223205e-08
2019-11-19 10:29:59.684999,2.89144794503e-07,2.11792308855e-08,1.69157688717e-08,2.08755318538e-08
2019-11-19 10:44:59.684999,3.39655364528e-07,2.36808694374e-08,1.6461925151e-08,2.28005060854e-08
2019-11-19 10:59:59.684999,3.46702749608e-07,2.91558800398e-08,2.17733665593e-08,2.8519216096e-08
2019-11-19 11:14:59.684999,2.91298527915e-07,3.38577622533e-08,2.53967496386e-08,3.33151641501e-08
2019-11-19 11:29:59.684999,6.73187009008e-07,1.38736590104e-07,1.04460887657e-07,1.08308076122e-07
2019-11-19 11:44:59.684999,6.64984005848e-07,1.08813476667e-07,7.98892139721e-08,8.47909225233e-08
2019-11-19 11:59:59.684999,2.67088483791e-07,4.23927380971e-08,3.0078983323e-08,4.11547637133e-08
2019-11-19 12:14:59.684999,2.9392299151e-07,6.32906448856e-08,3.76454852854e-08,4.90031191454e-08
2019-11-19 12:29:59.684999,3.12212207127e-07,6.63435092847e-08,4.059538379e-08,5.2651998809e-08
2019-11-19 12:44:59.684999,3.11678794496e-07,8.68901993808e-08,4.71455255484e-08,6.0332015656e-08
2019-11-19 12:59:59.684999,3.81475620776e-07,1.93837837398e-07,7.06034880648e-08,9.69321274539e-08
2019-11-19 13:14:59.684999,5.61056376593e-07,4.03911374353e-07,1.33089963274e-07,1.84041719964e-07
2019-11-19 13:29:59.684999,5.13725294153e-07,3.56190382441e-07,1.33450347168e-07,1.81271028128e-07
2019-11-19 13:44:59.684999,3.9623725982e-07,1.74228290077e-07,7.63744232843e-08,1.01364758663e-07
