,0.1-1.0,1.0-20.0,4.0-14.0,4.0-20.0
2020-01-11 11:25:21.148999,6.89463929631e-155,2.17403009682e-156,2.68533614435e-157,2.70660207115e-157
2020-01-11 11:40:21.148999,6.89463929631e-155,2.17403009682e-156,2.68533614435e-157,2.70660207115e-157
2020-01-11 11:55:21.148999,6.89463929631e-155,2.17403009682e-156,2.68533614435e-157,2.70660207115e-157
2020-01-11 12:10:21.148999,6.89463929631e-155,2.17403009682e-156,2.68533614435e-157,2.70660207115e-157
2020-01-11 12:25:21.148999,6.89463929631e-155,2.17403009682e-156,2.68533614435e-157,2.70660207115e-157
2020-01-11 12:40:21.148999,6.89463929631e-155,2.17403009682e-156,2.68533614435e-157,2.70660207115e-157
2020-01-11 12:55:21.148999,6.89463929631e-155,2.17403009682e-156,2.68533614435e-157,2.70660207115e-157
2020-01-11 13:10:21.148999,6.89463929631e-155,2.17403009682e-156,2.68533614435e-157,2.70660207115e-157
2020-01-11 13:25:21.148999,6.89463929631e-155,2.17403009682e-156,2.68533614435e-157,2.70660207115e-157
2020-01-11 13:40:21.148999,6.89463929631e-155,2.17403009682e-156,2.68533614435e-157,2.70660207115e-157
2020-01-11 13:55:21.148999,6.89463929631e-155,2.17403009682e-156,2.68533614435e-157,2.70660207115e-157
2020-01-11 14:10:21.148999,6.89463929631e-155,2.17403009682e-156,2.68533614435e-157,2.70660207115e-157
2020-01-11 14:25:21.148999,6.89463929631e-155,2.17403009682e-156,2.68533614435e-157,2.70660207115e-157
2020-01-11 14:40:21.148999,6.89463929631e-155,2.17403009682e-156,2.68533614435e-157,2.70660207115e-157
2020-01-11 14:55:21.148999,6.89463929631e-155,2.17403009682e-156,2.68533614435e-157,2.70660207115e-157
2020-01-11 15:10:21.148999,6.89463929631e-155,2.17403009682e-156,2.68533614435e-157,2.70660207115e-157
2020-01-11 15:25:21.148999,6.89463929631e-155,2.17403009682e-156,2.68533614435e-157,2.70660207115e-157
2020-01-11 15:40:21.148999,6.89463929631e-155,2.17403009682e-156,2.68533614435e-157,2.70660207115e-157
2020-01-11 15:55:21.148999,6.89463929631e-155,2.17403009682e-156,2.68533614435e-157,2.70660207115e-157
2020-01-11 16:10:21.148999,6.89463929631e-155,2.17403009682e-156,2.68533614435e-157,2.70660207115e-157
2020-01-11 16:25:21.148999,6.89463929631e-155,2.17403009682e-156,2.68533614435e-157,2.70660207115e-157
2020-01-11 16:40:21.148999,6.89463929631e-155,2.17403009682e-156,2.68533614435e-157,2.70660207115e-157
2020-01-11 16:55:21.148999,6.89463929631e-155,2.17403009682e-156,2.68533614435e-157,2.70660207115e-157
2020-01-11 17:10:21.148999,6.89463929631e-155,2.17403009682e-156,2.68533614435e-157,2.70660207115e-157
2020-01-11 17:25:21.148999,6.89463929631e-155,2.17403009682e-156,2.68533614435e-157,2.70660207115e-157
2020-01-11 17:40:21.148999,6.89463929631e-155,2.17403009682e-156,2.68533614435e-157,2.70660207115e-157
2020-01-11 17:55:21.148999,6.89463929631e-155,2.17403009682e-156,2.68533614435e-157,2.70660207115e-157
2020-01-11 18:10:21.148999,6.89463929631e-155,2.17403009682e-156,2.68533614435e-157,2.70660207115e-157
2020-01-11 18:25:21.148999,6.89463929631e-155,2.17403009682e-156,2.68533614435e-157,2.70660207115e-157
2020-01-11 18:40:21.148999,6.89463929631e-155,2.17403009682e-156,2.68533614435e-157,2.70660207115e-157
2020-01-11 18:55:21.148999,6.89463929631e-155,2.17403009682e-156,2.68533614435e-157,2.70660207115e-157
2020-01-11 19:10:21.148999,6.89463929631e-155,2.17403009682e-156,2.68533614435e-157,2.70660207115e-157
2020-01-11 19:25:21.148999,6.89463929631e-155,2.17403009682e-156,2.68533614435e-157,2.70660207115e-157
2020-01-11 19:40:21.148999,6.89463929631e-155,2.17403009682e-156,2.68533614435e-157,2.70660207115e-157
2020-01-11 19:55:21.148999,6.89463929631e-155,2.17403009682e-156,2.68533614435e-157,2.70660207115e-157
2020-01-11 20:10:21.148999,6.89463929631e-155,2.17403009682e-156,2.68533614435e-157,2.70660207115e-157
2020-01-11 20:25:21.148999,6.89463929631e-155,2.17403009682e-156,2.68533614435e-157,2.70660207115e-157
2020-01-11 20:40:21.148999,6.89463929631e-155,2.17403009682e-156,2.68533614435e-157,2.70660207115e-157
2020-01-11 20:55:21.148999,6.89463929631e-155,2.17403009682e-156,2.68533614435e-157,2.70660207115e-157
2020-01-11 21:10:21.148999,6.89463929631e-155,2.17403009682e-156,2.68533614435e-157,2.70660207115e-157
2020-01-11 21:25:21.148999,6.89463929631e-155,2.17403009682e-156,2.68533614435e-157,2.70660207115e-157
2020-01-11 21:40:21.148999,6.89463929631e-155,2.17403009682e-156,2.68533614435e-157,2.70660207115e-157
2020-01-11 21:55:21.148999,6.89463929631e-155,2.17403009682e-156,2.68533614435e-157,2.70660207115e-157
2020-01-11 22:10:21.148999,6.89463929631e-155,2.17403009682e-156,2.68533614435e-157,2.70660207115e-157
2020-01-11 22:25:21.148999,6.89463929631e-155,2.17403009682e-156,2.68533614435e-157,2.70660207115e-157
2020-01-11 22:40:21.148999,6.89463929631e-155,2.17403009682e-156,2.68533614435e-157,2.70660207115e-157
2020-01-11 22:55:21.148999,6.89463929631e-155,2.17403009682e-156,2.68533614435e-157,2.70660207115e-157
2020-01-11 23:10:21.148999,6.89463929631e-155,2.17403009682e-156,2.68533614435e-157,2.70660207115e-157
2020-01-11 23:25:21.148999,6.89463929631e-155,2.17403009682e-156,2.68533614435e-157,2.70660207115e-157
2020-01-11 23:40:21.148999,6.89463929631e-155,2.17403009682e-156,2.68533614435e-157,2.70660207115e-157
2020-01-11 23:55:21.148999,3.47356946392e-05,1.45204809789e-06,2.39885579466e-07,2.54477393407e-07
2020-01-12 00:24:17.871999,2.58467883351e-05,3.35747068512e-07,1.51038686584e-07,1.91009177152e-07
2020-01-12 00:39:17.871999,2.59575373443e-05,3.31392823851e-07,1.43425697038e-07,1.84207403496e-07
2020-01-12 00:54:17.871999,1.40429481825e-06,1.67566092415e-07,1.04460418114e-07,1.18045616813e-07
2020-01-12 01:09:17.871999,1.26447298793e-06,1.36746301677e-07,1.08492716296e-07,1.16995198838e-07
2020-01-12 01:24:17.871999,1.11767676729e-06,1.46001640962e-07,1.14460451863e-07,1.23036066376e-07
2020-01-12 01:39:17.871999,1.04979310365e-06,1.40303835979e-07,9.12644764764e-08,1.03108737406e-07
2020-01-12 01:54:17.871999,1.02391571859e-06,1.58785212257e-07,1.08946439754e-07,1.19701670197e-07
2020-01-12 02:09:17.871999,1.07852424903e-06,1.50748756261e-07,1.04539481911e-07,1.15733911761e-07
2020-01-12 02:24:17.871999,9.99033229556e-07,1.38909365477e-07,9.99222464265e-08,1.09426875407e-07
2020-01-12 02:39:17.871999,3.12034133354e-05,2.92952753895e-07,2.01693785622e-07,2.17122545482e-07
2020-01-12 02:54:17.871999,5.21994799369e-05,7.40059943925e-07,5.40076621122e-07,5.84604515995e-07
2020-01-12 03:09:17.871999,2.5851722429e-05,5.1691291113e-07,3.88836969605e-07,4.20143904928e-07
2020-01-12 03:24:17.871999,1.28553696379e-06,1.54679283179e-07,1.01857110804e-07,1.13898003865e-07
2020-01-12 03:39:17.871999,2.53554979776e-06,1.59467475216e-07,1.08218709034e-07,1.20286116773e-07
2020-01-12 03:54:17.871999,2.45674140937e-06,1.59034930826e-07,1.0385416394e-07,1.18993488659e-07
2020-01-12 04:09:17.871999,1.02705894566e-06,1.55956601089e-07,1.06493127927e-07,1.20002069653e-07
2020-01-12 04:24:17.871999,8.21142165448e-07,1.52288445274e-07,1.07499663092e-07,1.18359196276e-07
2020-01-12 04:39:17.871999,1.04468215053e-06,1.63636168998e-07,1.17672562528e-07,1.31048770045e-07
2020-01-12 04:54:17.871999,1.70963206262e-05,1.77718432042e-07,1.13393155749e-07,1.32789944353e-07
2020-01-12 05:09:17.871999,8.81478260623e-06,1.64764333724e-07,1.11103860892e-07,1.24601934175e-07
2020-01-12 05:24:17.871999,1.03690509957e-06,1.58906656725e-07,1.10255029161e-07,1.21984302478e-07
2020-01-12 05:39:17.871999,9.22023981742e-07,1.43235291832e-07,1.04136489675e-07,1.14531764571e-07
2020-01-12 05:54:17.871999,1.03862756554e-06,1.41575015183e-07,9.71893615763e-08,1.0926712989e-07
2020-01-12 06:09:17.871999,1.14424948134e-06,1.70448871227e-07,1.18590336094e-07,1.28628941073e-07
2020-01-12 06:24:17.871999,1.14710151504e-06,1.93278870634e-07,1.46026116735e-07,1.57217541016e-07
2020-01-12 06:39:17.871999,8.7922482646e-07,1.9501743558e-07,1.19219386324e-07,1.45367820891e-07
2020-01-12 06:54:17.871999,9.92388755341e-06,2.01037908946e-07,1.26438246715e-07,1.54399584808e-07
2020-01-12 07:09:17.871999,1.24540027986e-05,1.77096223126e-07,1.18207132677e-07,1.35592051185e-07
2020-01-12 07:24:17.871999,1.07373770528e-06,1.7636025255e-07,1.11843878476e-07,1.35600285172e-07
2020-01-12 07:39:17.871999,9.53844971526e-07,2.2312176454e-07,1.31890058863e-07,1.64224053003e-07
2020-01-12 07:54:17.871999,8.77585023668e-07,2.08795772634e-07,1.2933200283e-07,1.56031080248e-07
2020-01-12 08:09:17.871999,1.085319312e-06,3.26413286748e-07,1.21195038561e-07,1.43333363685e-07
2020-01-12 08:24:17.871999,1.15530694856e-06,2.86203177194e-07,1.5370973573e-07,1.77520808768e-07
2020-01-12 08:39:17.871999,1.53074465225e-05,4.51399310566e-07,1.8714615364e-07,2.26367592149e-07
2020-01-12 08:54:17.871999,2.16247347045e-05,3.02932992993e-07,1.52336017338e-07,1.88452582561e-07
2020-01-12 09:09:17.871999,1.07045186545e-06,1.90867119073e-07,1.25504869616e-07,1.43558063361e-07
2020-01-12 09:24:17.871999,1.05055572447e-06,1.95910575173e-07,1.34936776685e-07,1.53403744533e-07
2020-01-12 09:39:17.871999,1.71070410321e-05,2.28083805661e-07,1.75530508277e-07,1.91655992835e-07
2020-01-12 09:54:17.871999,2.28626662669e-05,2.05272874377e-07,1.08644131856e-07,1.25000231897e-07
2020-01-12 10:09:17.871999,4.77662216399e-06,1.71331614592e-07,1.05624357117e-07,1.14821721617e-07
2020-01-12 10:24:17.871999,1.16680527079e-06,1.57209081212e-07,1.10132669835e-07,1.17526627964e-07
2020-01-12 10:39:17.871999,1.02480487299e-06,1.50759430197e-07,1.01856501711e-07,1.15829149583e-07
2020-01-12 10:54:17.871999,1.11526716035e-06,1.63052815254e-07,1.07433330323e-07,1.23181441329e-07
2020-01-12 11:09:17.871999,1.12757193157e-06,1.55190103288e-07,1.11163205551e-07,1.21001237461e-07
2020-01-12 11:24:17.871999,1.10902585909e-06,1.35503903583e-07,8.75175127477e-08,9.59737650435e-08
2020-01-12 11:39:17.871999,1.12683201748e-06,1.67271472951e-07,1.1514073308e-07,1.24455839235e-07
2020-01-12 11:54:17.871999,1.13025049315e-06,1.69337082117e-07,1.15090145527e-07,1.30667522912e-07
2020-01-12 12:09:17.871999,1.09548715816e-06,1.87378489999e-07,1.11708554767e-07,1.40143166358e-07
2020-01-12 12:24:17.871999,9.79257955381e-07,1.94849640658e-07,1.17500698118e-07,1.40381684056e-07
2020-01-12 12:39:17.871999,1.22291289898e-06,1.78628440697e-07,1.21906113982e-07,1.35515663202e-07
2020-01-12 12:54:17.871999,1.17795906461e-06,1.46610103435e-07,9.96329862813e-08,1.11452878848e-07
2020-01-12 13:09:17.871999,1.10763410455e-06,1.35226576618e-07,7.25686041464e-08,8.97074925887e-08
2020-01-12 13:24:17.871999,1.23445204412e-06,1.57288734532e-07,1.15661459833e-07,1.25677354071e-07
2020-01-12 13:39:17.871999,1.27085575949e-06,2.27001291767e-07,1.29271590572e-07,1.50508914626e-07
2020-01-12 13:54:17.871999,1.32563493343e-06,2.32520969459e-07,9.1580251038e-08,1.22472127775e-07
2020-01-12 14:09:17.871999,1.16272606363e-06,1.37617733139e-07,5.71537160129e-08,7.54110492538e-08
2020-01-12 14:24:17.871999,1.32927860228e-06,1.13663650664e-07,5.0332193417e-08,6.56538910725e-08
2020-01-12 14:39:17.871999,1.28237825254e-06,1.14022545186e-07,4.95074609494e-08,6.4205478857e-08
2020-01-12 14:54:17.871999,1.27749666475e-06,9.72606601707e-08,4.29803042429e-08,5.53112811333e-08
2020-01-12 15:09:17.871999,1.28147144055e-06,8.32124065721e-08,3.83449728036e-08,4.34168539071e-08
2020-01-12 15:24:17.871999,1.23575219102e-06,6.8325914958e-08,3.0596733506e-08,3.45339577561e-08
2020-01-12 15:39:17.871999,1.45437206961e-06,6.01279570425e-08,2.44117317716e-08,3.04248747799e-08
2020-01-12 15:54:17.871999,1.38230769796e-06,7.39829274864e-08,2.99472091374e-08,4.09609072319e-08
2020-01-12 16:09:17.871999,1.11626460496e-06,6.9695319439e-08,2.78166286765e-08,3.63177645686e-08
2020-01-12 16:24:17.871999,9.04185959623e-07,6.74572767745e-08,2.40684515392e-08,3.21777641652e-08
2020-01-12 16:39:17.871999,8.29054755955e-07,5.97005506055e-08,2.02704929908e-08,2.62698894911e-08
2020-01-12 16:54:17.871999,1.14631044851e-06,4.54487259109e-08,1.46047570429e-08,1.74336954401e-08
2020-01-12 17:09:17.871999,1.13705738496e-06,4.69824490468e-08,1.857754701e-08,2.17710237226e-08
2020-01-12 17:24:17.871999,9.15362610819e-07,5.32767351418e-08,2.25823965205e-08,2.6945166803e-08
2020-01-12 17:39:17.871999,1.03556081103e-06,5.76231022504e-08,1.82291081331e-08,2.28444783414e-08
2020-01-12 17:54:17.871999,1.00387449033e-06,4.72883822188e-08,2.00611266591e-08,2.4546648563e-08
2020-01-12 18:09:17.871999,1.07069201449e-06,4.02810896863e-08,1.71050001211e-08,1.94226455918e-08
2020-01-12 18:24:17.871999,1.0557160442e-06,4.56104362811e-08,1.82697882343e-08,2.10806142749e-08
2020-01-12 18:39:17.871999,8.44451982486e-07,4.55900105374e-08,2.29912004066e-08,2.79414177529e-08
2020-01-12 18:54:17.871999,1.37627471738e-06,5.94006229473e-08,4.4905465874e-08,4.77592804095e-08
2020-01-12 19:09:17.871999,1.29825838161e-06,4.07492512826e-08,2.327285351e-08,2.62763586958e-08
2020-01-12 19:24:17.871999,1.09780402054e-06,4.25351603893e-08,2.73150973823e-08,3.10362847499e-08
2020-01-12 19:39:17.871999,1.37695664598e-06,6.33540790777e-08,5.00790912288e-08,5.27579177416e-08
2020-01-12 19:54:17.871999,1.32090821752e-06,6.76833400225e-08,5.22684197441e-08,5.59765977234e-08
2020-01-12 20:09:17.871999,1.43571933006e-06,5.7425948882e-08,3.64355957589e-08,4.12163186464e-08
2020-01-12 20:24:17.871999,1.6827129822e-06,9.59537324301e-08,5.53639072052e-08,6.57100316103e-08
2020-01-12 20:39:17.871999,2.19725890166e-06,1.19942439552e-07,6.81257618964e-08,8.70743937103e-08
2020-01-12 20:54:17.871999,2.64480659767e-06,1.75816364206e-07,8.65093728502e-08,1.07793008061e-07
2020-01-12 21:09:17.871999,1.60626264152e-06,1.27897828456e-07,8.02780186549e-08,9.13209721961e-08
2020-01-12 21:24:17.871999,1.8104855983e-06,1.30439796812e-07,1.07704941933e-07,1.13812247468e-07
2020-01-12 21:39:17.871999,1.26227525086e-06,1.66572803258e-07,1.43791639379e-07,1.49131760643e-07
2020-01-12 21:54:17.871999,1.31854327785e-06,1.64488463175e-07,1.38782117933e-07,1.44850857948e-07
2020-01-12 22:09:17.871999,1.16321695998e-06,1.45521971901e-07,1.1730925601e-07,1.24984116987e-07
2020-01-12 22:24:17.871999,1.27464650138e-06,1.60770045094e-07,1.37574271843e-07,1.44679410664e-07
2020-01-12 22:39:17.871999,1.51757982392e-06,1.48234895403e-07,1.19705438975e-07,1.28208468476e-07
2020-01-12 22:54:17.871999,1.37519953329e-06,1.71151085055e-07,1.27132697189e-07,1.39699848267e-07
2020-01-12 23:09:17.871999,1.18828262868e-06,1.76859578578e-07,1.17333304621e-07,1.33263829142e-07
2020-01-12 23:24:17.871999,8.73157947706e-07,1.85897694925e-07,1.39739526087e-07,1.50490834989e-07
2020-01-12 23:39:17.871999,6.55577007658e-07,1.91589708905e-07,1.58365417565e-07,1.66456117657e-07
2020-01-12 23:54:17.871999,6.55571041605e-07,1.62672008959e-07,1.27169510274e-07,1.36182400903e-07
2020-01-13 00:14:59.001999,1.62180081775e-06,3.36034323433e-07,1.32335924676e-07,1.49028341164e-07
2020-01-13 00:29:59.001999,2.19176638295e-06,4.06660296083e-07,1.39920873891e-07,1.77477032087e-07
2020-01-13 00:44:59.001999,9.84662421792e-07,1.62413020044e-07,1.20426529399e-07,1.40083545113e-07
2020-01-13 00:59:59.001999,6.60497821099e-07,1.34148721627e-07,1.02024904802e-07,1.12507729455e-07
2020-01-13 01:14:59.001999,6.83650948994e-07,1.64130994528e-07,1.17492714703e-07,1.43456625328e-07
2020-01-13 01:29:59.001999,2.10477780644e-05,1.86559536867e-07,1.26975198909e-07,1.56189669112e-07
2020-01-13 01:44:59.001999,2.10853222219e-05,1.98107230843e-07,1.23055578314e-07,1.59172888025e-07
2020-01-13 01:59:59.001999,8.29979754875e-07,1.98352198661e-07,1.43614940475e-07,1.70793570143e-07
2020-01-13 02:14:59.001999,6.80767661308e-07,2.43189402599e-07,1.59603157122e-07,2.30384705095e-07
2020-01-13 02:29:59.001999,6.30519623392e-07,2.40507111102e-07,1.69661821313e-07,2.28226484057e-07
2020-01-13 02:44:59.001999,6.74972832451e-07,1.71600795369e-07,1.33550020372e-07,1.41779580501e-07
2020-01-13 02:59:59.001999,7.15812339911e-07,1.43993617993e-07,1.01084336626e-07,1.10261367749e-07
2020-01-13 03:14:59.001999,7.5866743665e-07,1.41709601731e-07,1.04444599747e-07,1.1181773431e-07
2020-01-13 03:29:59.001999,7.10316349428e-07,1.85705499693e-07,1.49244030964e-07,1.5822909471e-07
2020-01-13 03:44:59.001999,6.34570826057e-07,1.48871078065e-07,1.18609535064e-07,1.26179050521e-07
2020-01-13 03:59:59.001999,5.90722534741e-07,1.29986378269e-07,9.51330624421e-08,1.03806242538e-07
2020-01-13 04:14:59.001999,6.24878092279e-07,1.37397818911e-07,1.08298322147e-07,1.17058166677e-07
2020-01-13 04:29:59.001999,6.27390217475e-07,1.45552306629e-07,1.1586212785e-07,1.23060920436e-07
2020-01-13 04:44:59.001999,6.69498167074e-07,1.32703574004e-07,9.53802667126e-08,1.04051112993e-07
2020-01-13 04:59:59.001999,7.01260553682e-07,1.36067122862e-07,9.71803000351e-08,1.07652845867e-07
2020-01-13 05:14:59.001999,6.77961879239e-07,1.52448903677e-07,1.24670880429e-07,1.34835213999e-07
2020-01-13 05:29:59.001999,6.48736097572e-07,1.83100795518e-07,1.58434848088e-07,1.66108912935e-07
2020-01-13 05:44:59.001999,6.38911308824e-07,2.01538582773e-07,1.69525974684e-07,1.8055006412e-07
2020-01-13 05:59:59.001999,8.86082876634e-07,1.99204514423e-07,1.47665044476e-07,1.66809576109e-07
2020-01-13 06:14:59.001999,8.71569206669e-07,1.86146151247e-07,1.17359593812e-07,1.41044266273e-07
2020-01-13 06:29:59.001999,6.66770591211e-07,1.73014433172e-07,1.03935696979e-07,1.23422559261e-07
2020-01-13 06:44:59.001999,6.02881088974e-07,1.6388709644e-07,1.08290683555e-07,1.21373936554e-07
2020-01-13 06:59:59.001999,6.09734693619e-07,1.57492589122e-07,1.22491889656e-07,1.34473291367e-07
2020-01-13 07:14:59.001999,5.96499599428e-07,1.62267522177e-07,1.32320019353e-07,1.42142256642e-07
2020-01-13 07:29:59.001999,6.98472499377e-07,1.32799676475e-07,9.87591268656e-08,1.11144273115e-07
2020-01-13 07:44:59.001999,7.20476394502e-07,1.38280904145e-07,1.04110877517e-07,1.1727370603e-07
2020-01-13 07:59:59.001999,1.08068914875e-06,1.82545214686e-07,1.26430143576e-07,1.4537991111e-07
2020-01-13 08:14:59.001999,1.10195925585e-06,1.80740925858e-07,1.22853255396e-07,1.42151229912e-07
2020-01-13 08:29:59.001999,6.03878917665e-07,1.95159297396e-07,1.66406584401e-07,1.74487812497e-07
2020-01-13 08:44:59.001999,5.37498068557e-07,2.13370840857e-07,1.89167397804e-07,1.95784970907e-07
2020-01-13 08:59:59.001999,6.05130016112e-07,2.07554961116e-07,1.82450497513e-07,1.88610304492e-07
2020-01-13 09:14:59.001999,7.26822975997e-07,1.99259680897e-07,1.68912541337e-07,1.7507886399e-07
2020-01-13 09:29:59.001999,6.48310115145e-07,1.75848264864e-07,1.37429261691e-07,1.44018584761e-07
2020-01-13 09:44:59.001999,6.71060771664e-07,1.60546621583e-07,1.21081590667e-07,1.28462691838e-07
2020-01-13 09:59:59.001999,6.56454463944e-07,1.57990933705e-07,1.16380620422e-07,1.24329402088e-07
2020-01-13 10:14:59.001999,8.08345619381e-07,1.95674895162e-07,1.57675551788e-07,1.66521017333e-07
2020-01-13 10:29:59.001999,9.30722306191e-07,1.95831153363e-07,1.37023247426e-07,1.51472460584e-07
2020-01-13 10:44:59.001999,7.67440284007e-07,1.97267710468e-07,1.53666392762e-07,1.658399416e-07
2020-01-13 10:59:59.001999,7.6664963228e-07,1.48004691925e-07,1.03482682567e-07,1.15289758322e-07
2020-01-13 11:14:59.001999,6.97098558694e-07,1.44575610399e-07,1.04864979643e-07,1.13228875874e-07
2020-01-13 11:29:59.001999,7.89730597815e-07,1.76797597584e-07,1.32884118647e-07,1.41902534279e-07
2020-01-13 11:44:59.001999,6.3416886339e-07,1.93901406256e-07,1.5123430367e-07,1.59561626437e-07
2020-01-13 11:59:59.001999,8.1409932154e-07,1.89006141189e-07,1.51907039309e-07,1.58593253932e-07
2020-01-13 12:14:59.001999,8.33956949835e-07,1.79139891257e-07,1.35871221566e-07,1.42513330671e-07
2020-01-13 12:29:59.001999,9.69571815827e-07,1.64550183098e-07,1.10658813735e-07,1.1801398703e-07
2020-01-13 12:44:59.001999,1.0120068433e-06,1.44828539374e-07,9.20050484982e-08,1.03292461867e-07
2020-01-13 12:59:59.001999,1.31759839132e-06,1.52518782651e-07,1.08046743842e-07,1.18053836492e-07
2020-01-13 13:14:59.001999,2.03427717695e-06,1.54406619285e-07,1.13719371028e-07,1.21721204137e-07
2020-01-13 13:29:59.001999,1.79507408623e-06,1.53868506249e-07,1.18474922256e-07,1.2421696073e-07
2020-01-13 13:44:59.001999,1.4673042952e-06,1.69708358146e-07,1.41096760229e-07,1.47897396873e-07
2020-01-13 13:59:59.001999,1.65332569996e-06,1.29026570212e-07,9.86916093139e-08,1.03553030645e-07
2020-01-13 14:14:59.001999,1.4156104008e-06,8.6868108567e-08,4.17089175992e-08,4.87612181879e-08
2020-01-13 14:29:59.001999,1.50470074504e-06,9.43521196441e-08,4.90851503585e-08,5.88435755066e-08
2020-01-13 14:44:59.001999,1.620936594e-06,1.03593890636e-07,5.85762596548e-08,7.32099463079e-08
2020-01-13 14:59:59.001999,1.46658542642e-06,9.78257241883e-08,5.05554504895e-08,6.08961339972e-08
2020-01-13 15:14:59.001999,0.00659251741541,7.52012874458e-05,5.93746837949e-06,5.94889710097e-06
2020-01-13 15:29:59.001999,0.00660299911161,7.50955928323e-05,5.94659993506e-06,5.95784719651e-06
2020-01-13 15:44:59.001999,1.01372299484e-06,1.14030476511e-07,6.68592995668e-08,7.68980626329e-08
2020-01-13 15:59:59.001999,9.17516860973e-07,1.00861520668e-07,6.07350796547e-08,6.6542621457e-08
2020-01-13 16:14:59.001999,9.0708265424e-07,7.559321418e-08,2.8003071516e-08,3.37393879033e-08
2020-01-13 16:29:59.001999,1.22119676119e-06,4.9253765006e-08,2.20830907021e-08,2.72642351283e-08
2020-01-13 16:44:59.001999,1.52859416524e-06,5.52998575389e-08,2.3078220704e-08,2.74374307096e-08
2020-01-13 16:59:59.001999,1.50707075036e-06,5.11902313499e-08,1.99521823992e-08,2.35723999363e-08
2020-01-13 17:14:59.001999,1.52897134209e-06,4.82399275511e-08,1.92031240853e-08,2.3833597344e-08
2020-01-13 17:29:59.001999,1.35145844408e-06,4.77700308726e-08,2.3469513434e-08,2.9082978516e-08
2020-01-13 17:44:59.001999,1.17382587161e-06,3.99171610354e-08,2.22548410104e-08,2.70777168012e-08
2020-01-13 17:59:59.001999,1.07343664324e-06,4.27004217896e-08,1.74830350589e-08,2.48525586209e-08
2020-01-13 18:14:59.001999,1.07229472766e-06,4.22454992338e-08,1.81512233013e-08,2.26128457455e-08
2020-01-13 18:29:59.001999,1.14055100833e-06,3.8711445087e-08,1.94692176929e-08,2.3294651718e-08
2020-01-13 18:44:59.001999,1.02504404196e-06,4.3672521364e-08,3.05436456342e-08,3.34971599155e-08
2020-01-13 18:59:59.001999,1.03898630205e-06,4.10019000783e-08,2.94789134913e-08,3.15526881312e-08
2020-01-13 19:14:59.001999,1.11762387373e-06,4.77504827174e-08,2.7306307855e-08,3.12042199068e-08
