,0.1-1.0,1.0-20.0,4.0-14.0,4.0-20.0
2019-11-02 09:14:59,8.6891056774e-07,2.39642070805e-08,8.08237037018e-09,8.18987963131e-09
2019-11-02 09:29:59,8.6581376864e-07,2.42621826456e-08,6.21135470024e-09,6.34638817702e-09
2019-11-02 09:44:59,8.77812467464e-07,3.04503946032e-08,5.15793240153e-09,5.32052040682e-09
2019-11-02 09:59:59,8.98947953443e-07,2.85945684029e-08,5.5993774121e-09,5.71762925044e-09
2019-11-02 10:14:59,8.90505377641e-07,2.44767719053e-08,4.86217409815e-09,4.95881969711e-09
2019-11-02 10:29:59,8.28722645154e-07,2.15456754624e-08,5.32184103665e-09,5.51620059616e-09
2019-11-02 10:44:59,9.28953922335e-07,1.74615852681e-08,4.97224294675e-09,5.0689004388e-09
2019-11-02 10:59:59,9.37314903981e-07,1.3799468151e-08,3.30745330279e-09,3.38802267284e-09
2019-11-02 11:14:59,9.04051243573e-07,1.70209402698e-08,3.27976484026e-09,3.34772433664e-09
2019-11-02 11:29:59,8.53743614262e-07,2.60753785281e-08,4.87711172076e-09,5.13217619357e-09
2019-11-02 11:44:59,8.02117590121e-07,3.06883513798e-08,5.31743088165e-09,5.54862453947e-09
2019-11-02 11:59:59,8.34912088967e-07,3.41312308615e-08,6.38650596022e-09,6.50359643556e-09
2019-11-02 12:14:59,8.85841326899e-07,3.66548071783e-08,6.64572521458e-09,6.91217896121e-09
2019-11-02 12:29:59,9.09221678683e-07,3.14477334455e-08,4.63345713965e-09,4.76227052431e-09
2019-11-02 12:44:59,9.14192248252e-07,3.01208482802e-08,5.51885910089e-09,5.73609725165e-09
2019-11-02 12:59:59,9.27917248217e-07,3.07005923461e-08,6.75715233093e-09,7.560891478e-09
2019-11-02 13:14:59,9.28043476551e-07,3.32242163745e-08,6.59217042212e-09,7.04610262e-09
2019-11-02 13:29:59,9.12710427647e-07,2.98562517431e-08,7.71616111119e-09,8.17808594842e-09
2019-11-02 13:44:59,8.39810078925e-07,1.95858233665e-08,6.74924840074e-09,7.42010536366e-09
2019-11-02 13:59:59,8.14043103315e-07,2.92461417653e-08,6.96124398252e-09,7.47458119488e-09
2019-11-02 14:14:59,8.59234542788e-07,3.4356236853e-08,7.8343562479e-09,7.97219558097e-09
2019-11-02 14:29:59,8.54225626157e-07,3.77722901391e-08,8.19885463757e-09,8.44541026704e-09
2019-11-02 14:44:59,9.56461905955e-07,3.86914291341e-08,7.79716587684e-09,8.32812826323e-09
2019-11-02 14:59:59,9.51789444202e-07,3.94996410237e-08,9.42531534787e-09,9.50193278096e-09
2019-11-02 15:14:59,9.19322215405e-07,4.13993730294e-08,1.20795640527e-08,1.2178501954e-08
2019-11-02 15:29:59,9.20810265175e-07,3.10514975806e-08,9.63991276922e-09,9.93972435554e-09
2019-11-02 15:44:59,8.51209833207e-07,2.67421283824e-08,1.06615453718e-08,1.17166638269e-08
2019-11-02 15:59:59,8.50910857629e-07,2.59266199585e-08,1.18221457512e-08,1.32702019818e-08
2019-11-02 16:14:59,8.84722092967e-07,2.35145497896e-08,9.94130769006e-09,1.14125868344e-08
2019-11-02 16:29:59,8.64408590704e-07,3.45052882266e-08,1.05263904727e-08,1.19226557666e-08
2019-11-02 16:44:59,8.34424952646e-07,3.60414122453e-08,1.06913168664e-08,1.18892597165e-08
2019-11-02 16:59:59,8.66463314978e-07,3.32160922359e-08,1.12527082273e-08,1.29568166313e-08
2019-11-02 17:14:59,8.93729165677e-07,2.82378376022e-08,1.0433133136e-08,1.20890123883e-08
2019-11-02 17:29:59,8.66456384072e-07,3.69447898219e-08,1.24110794249e-08,1.3841111198e-08
2019-11-02 17:44:59,8.97604281046e-07,4.50307763655e-08,1.78054408351e-08,1.89741617272e-08
2019-11-02 17:59:59,9.43742799801e-07,4.48632661164e-08,1.80956945535e-08,1.92804408669e-08
2019-11-02 18:14:59,9.19436095636e-07,3.95198474312e-08,1.3429987111e-08,1.47683415178e-08
2019-11-02 18:29:59,9.74515858605e-07,3.7804484614e-08,1.38469874595e-08,1.50347892438e-08
2019-11-02 18:44:59,9.92116851473e-07,3.53844567387e-08,1.5233488224e-08,1.61370604645e-08
2019-11-02 18:59:59,8.84268748745e-07,2.78758095465e-08,1.32406949836e-08,1.41947353641e-08
2019-11-02 19:14:59,8.60532279239e-07,2.97742757508e-08,1.65208620729e-08,1.77121102821e-08
2019-11-02 19:29:59,9.38176055934e-07,2.93173796097e-08,1.47747471833e-08,1.55934404731e-08
2019-11-02 19:44:59,9.45990714902e-07,3.55981084871e-08,1.55314130182e-08,1.63662613878e-08
2019-11-02 19:59:59,8.44511783952e-07,3.86565382546e-08,1.62722069828e-08,1.71504698371e-08
2019-11-02 20:14:59,8.97164355847e-07,3.55444301146e-08,1.07047052592e-08,1.10370413889e-08
2019-11-02 20:29:59,9.08109951192e-07,3.33896883542e-08,1.25398901943e-08,1.29410766212e-08
2019-11-02 20:44:59,8.80396984739e-07,3.72538241337e-08,1.78947421896e-08,1.8893246272e-08
2019-11-02 20:59:59,9.5034061177e-07,3.92410241643e-08,1.66565438256e-08,1.74637131017e-08
2019-11-02 21:14:59,9.63071298405e-07,3.97897361244e-08,1.37831402986e-08,1.4609845515e-08
2019-11-02 21:29:59,9.00715867917e-07,4.39837728178e-08,1.82768348218e-08,1.93367518624e-08
2019-11-02 21:44:59,8.61622164034e-07,4.08441811867e-08,2.01944918648e-08,2.11197423404e-08
2019-11-02 21:59:59,8.25251755489e-07,3.455384205e-08,1.71231622027e-08,1.82022931182e-08
2019-11-02 22:14:59,8.2180848174e-07,3.29630054203e-08,1.30191651943e-08,1.37500987271e-08
2019-11-02 22:29:59,8.54002152823e-07,2.71660811581e-08,1.355815656e-08,1.4215149694e-08
2019-11-02 22:44:59,8.60783055204e-07,3.6459704449e-08,1.37408302261e-08,1.44626753102e-08
2019-11-02 22:59:59,9.87376029871e-07,4.24666993088e-08,2.05113031151e-08,2.091767435e-08
2019-11-02 23:14:59,9.35842033159e-07,4.40617793075e-08,2.48429260856e-08,2.56397772556e-08
2019-11-02 23:29:59,9.16067032745e-07,2.82113813719e-08,1.53816500778e-08,1.67268386722e-08
2019-11-02 23:44:59,8.94325343537e-07,2.56903143612e-08,1.43430405381e-08,1.5096420607e-08
2019-11-02 23:59:59,8.96830233143e-07,2.54024693278e-08,1.48487650279e-08,1.57135788786e-08
2019-11-03 00:14:59,9.34008930338e-07,2.97855452205e-08,1.30334735892e-08,1.39160794852e-08
2019-11-03 00:29:59,9.55678111979e-07,3.29752919075e-08,1.37431494669e-08,1.4822702147e-08
2019-11-03 00:44:59,1.00252238091e-06,2.90498542265e-08,1.36144624298e-08,1.44401626777e-08
2019-11-03 00:59:59,9.10338344031e-07,3.32253426137e-08,1.56348846083e-08,1.65479835564e-08
2019-11-03 01:14:59,7.98080285975e-07,3.45611547864e-08,1.59815763845e-08,1.69020227152e-08
2019-11-03 01:29:59,8.89675836594e-07,3.30477476773e-08,1.58936330384e-08,1.74006980131e-08
2019-11-03 01:44:59,9.33887808477e-07,2.85818947969e-08,1.15555928116e-08,1.26723197986e-08
2019-11-03 01:59:59,9.28299908263e-07,2.71596074749e-08,1.22197382097e-08,1.26505151955e-08
2019-11-03 02:14:59,8.60778040608e-07,3.07010382524e-08,1.60592925702e-08,1.6682758408e-08
2019-11-03 02:29:59,8.45815475378e-07,3.19383310743e-08,1.57502507054e-08,1.65322550869e-08
2019-11-03 02:44:59,9.15608411025e-07,3.0258400187e-08,1.32165418085e-08,1.38638662895e-08
2019-11-03 02:59:59,9.36079538853e-07,2.70819256782e-08,1.04402428523e-08,1.09736602368e-08
2019-11-03 03:14:59,9.49100053267e-07,2.46982698546e-08,6.80244044389e-09,7.10937023646e-09
2019-11-03 03:29:59,8.39295403344e-07,2.49389046742e-08,7.88761691259e-09,8.2015224383e-09
2019-11-03 03:44:59,8.4247704387e-07,2.30447084565e-08,9.60242537226e-09,1.04130362804e-08
2019-11-03 03:59:59,8.6911209124e-07,2.85304196299e-08,1.2867900938e-08,1.38983326212e-08
2019-11-03 04:14:59,8.40627790443e-07,2.28459996159e-08,8.731224443e-09,9.45378148726e-09
2019-11-03 04:29:59,8.34358900746e-07,2.02301641476e-08,7.58893191035e-09,8.37083617749e-09
2019-11-03 04:44:59,9.09420319492e-07,1.73711990969e-08,7.99371698547e-09,8.67352169364e-09
2019-11-03 04:59:59,8.47866975886e-07,1.46902410191e-08,5.75384819687e-09,6.05662418884e-09
2019-11-03 05:14:59,8.77850638961e-07,1.49084911917e-08,5.81707938192e-09,6.13234519295e-09
2019-11-03 05:29:59,9.67750329684e-07,2.18196775233e-08,7.39405491862e-09,7.67249022046e-09
2019-11-03 05:44:59,9.81956850844e-07,2.55089767649e-08,9.08372173778e-09,9.63293865453e-09
2019-11-03 05:59:59,9.10038188422e-07,2.00446831065e-08,8.03564439091e-09,8.92469310344e-09
2019-11-03 06:14:59,8.79812361009e-07,2.49803144524e-08,8.63160235754e-09,9.17170374288e-09
2019-11-03 06:29:59,8.96632960405e-07,2.35588381432e-08,8.61176590864e-09,9.11580299011e-09
2019-11-03 06:44:59,8.71037669764e-07,1.73446277902e-08,6.57862565666e-09,7.03737744848e-09
2019-11-03 06:59:59,9.02484245349e-07,1.50463065981e-08,5.35528171427e-09,5.73168356129e-09
2019-11-03 07:14:59,9.25260775102e-07,1.73396301414e-08,5.35209031779e-09,5.57275840702e-09
2019-11-03 07:29:59,8.99689269681e-07,2.20490785626e-08,7.63471166628e-09,8.41217399423e-09
2019-11-03 07:44:59,9.3158143865e-07,2.03578693943e-08,9.0581747438e-09,9.92173214154e-09
2019-11-03 07:59:59,9.4460373264e-07,1.85877166902e-08,8.04827941247e-09,8.40154522034e-09
2019-11-03 08:14:59,9.45533258109e-07,1.81108909703e-08,6.19617158695e-09,6.41035974431e-09
2019-11-03 08:29:59,8.73941552578e-07,1.84603761029e-08,5.20822875782e-09,5.26767829701e-09
2019-11-03 08:44:59,8.12522006562e-07,1.5950571439e-08,6.2181809875e-09,6.35631519302e-09
2019-11-03 08:59:59,8.51189189174e-07,1.90362747058e-08,8.26622393417e-09,9.0143412425e-09
2019-11-03 09:14:59,9.34480004865e-07,2.37994725952e-08,6.78166828366e-09,7.06845336288e-09
2019-11-03 09:29:59,9.42292517058e-07,1.86034392045e-08,5.33908404553e-09,5.5313492718e-09
2019-11-03 09:44:59,9.20510116109e-07,1.78913340274e-08,5.62686414022e-09,6.10428817589e-09
2019-11-03 09:59:59,9.23923860588e-07,1.70459650713e-08,4.91184088426e-09,5.20763653656e-09
2019-11-03 10:14:59,8.56374886352e-07,1.79744101371e-08,6.19349344579e-09,6.25661652567e-09
2019-11-03 10:29:59,8.28725727899e-07,1.62300660803e-08,6.46703871611e-09,6.6696794135e-09
