,0.1-1.0,1.0-20.0,4.0-14.0,4.0-20.0
2019-11-01 06:44:59.019538,4.24389912066e-07,3.50598055151e-09,3.11106132848e-10,8.46869636194e-10
2019-11-01 06:59:59.019538,4.03779976344e-07,3.5191063499e-09,2.99120451744e-10,8.73174697274e-10
2019-11-01 07:14:59.019538,4.3566624243e-07,3.71568163501e-09,2.81676869288e-10,8.40191461166e-10
2019-11-01 07:29:59.019538,4.52929843277e-07,3.74416322477e-09,2.79803756867e-10,8.43253121112e-10
2019-11-01 07:44:59.019538,3.72844331008e-07,3.69157850063e-09,2.69447799118e-10,8.25990012105e-10
2019-11-01 07:59:59.019538,3.858553762e-07,3.83984313767e-09,2.39955934348e-10,7.92505421822e-10
2019-11-01 08:14:59.019538,4.02023548909e-07,3.813357389e-09,2.35257239666e-10,7.97214286381e-10
2019-11-01 08:29:59.019538,4.16400907384e-07,3.71610488078e-09,2.39142223619e-10,8.01972001794e-10
2019-11-01 08:44:59.019538,4.05290855217e-07,3.65324245801e-09,2.42553601467e-10,8.29811278327e-10
2019-11-01 08:59:59.019538,3.63195017905e-07,3.64733430675e-09,2.5216717907e-10,8.29460384455e-10
2019-11-01 09:14:59.019538,3.85879443269e-07,3.5943556991e-09,2.626201937e-10,8.26064168765e-10
2019-11-01 09:29:59.019538,3.93947284028e-07,3.57118497376e-09,2.52787316551e-10,8.403742015e-10
2019-11-01 09:44:59.019538,3.64392293875e-07,3.42431210912e-09,2.50443615066e-10,8.19924291481e-10
2019-11-01 09:59:59.019538,3.63487925933e-07,3.33900866124e-09,2.48981053114e-10,8.17255623844e-10
2019-11-01 10:14:59.019538,3.8622736508e-07,3.38556756923e-09,2.36296358387e-10,8.32447708104e-10
2019-11-01 10:29:59.019538,3.95296422529e-07,3.27454542434e-09,2.33650095101e-10,8.23230320226e-10
2019-11-01 10:44:59.019538,3.54110143135e-07,3.0727425339e-09,2.25331101964e-10,8.01536713636e-10
2019-11-01 10:59:59.019538,3.90953040563e-07,2.98429098997e-09,2.39309163108e-10,8.08701300522e-10
2019-11-01 11:14:59.019538,3.96745376232e-07,2.89796445774e-09,2.67132902259e-10,8.14724430571e-10
2019-11-01 11:29:59.019538,3.47406150765e-07,2.91361021075e-09,2.96591029636e-10,8.48125133659e-10
2019-11-01 11:44:59.019538,3.77577205938e-07,2.84515172691e-09,2.40961547376e-10,8.10769108869e-10
2019-11-01 11:59:59.019538,3.61810186899e-07,2.83160947852e-09,1.64351897173e-10,8.00251373846e-10
2019-11-01 12:14:59.019538,3.54249568677e-07,2.66948035596e-09,1.57363001935e-10,7.99449843495e-10
2019-11-01 12:29:59.019538,3.72930640342e-07,2.6683657018e-09,1.4205818137e-10,7.63488000223e-10
2019-11-01 12:44:59.019538,3.51789742248e-07,2.56397966025e-09,1.43563753254e-10,7.88778177609e-10
2019-11-01 12:59:59.019538,3.57842539235e-07,2.52728079615e-09,1.49634778423e-10,7.95033292269e-10
2019-11-01 13:14:59.019538,3.72540010594e-07,2.52243500929e-09,1.4241434116e-10,8.05106406534e-10
2019-11-01 13:29:59.019538,3.59215060572e-07,2.48844596375e-09,1.41625474361e-10,8.06883560852e-10
2019-11-01 13:44:59.019538,3.50186932062e-07,2.45420376203e-09,1.39223546396e-10,8.00455883394e-10
2019-11-01 13:59:59.019538,3.52070218083e-07,2.49131130113e-09,1.35951213739e-10,8.14779364787e-10
2019-11-01 14:14:59.019538,3.70970781393e-07,2.78126949721e-09,1.32412894193e-10,7.74448459072e-10
2019-11-01 14:29:59.019538,3.45375694025e-07,3.02959993583e-09,1.29304771811e-10,7.69110572085e-10
2019-11-01 14:44:59.019538,3.38492146834e-07,2.96979109027e-09,1.21301125318e-10,7.93097208388e-10
2019-11-01 14:59:59.019538,3.46726072592e-07,2.74559785206e-09,1.25726396064e-10,8.16991737064e-10
2019-11-01 15:14:59.019538,3.63324795155e-07,2.61961294029e-09,1.29907456287e-10,8.25525377455e-10
2019-11-01 15:29:59.019538,3.69029522287e-07,2.59170610399e-09,1.17337222952e-10,7.91538222758e-10
2019-11-01 15:44:59.019538,3.82176508191e-07,2.55958708795e-09,1.08182825785e-10,7.57439777009e-10
2019-11-01 15:59:59.019538,3.71441866443e-07,2.61246274989e-09,1.09627148167e-10,7.82008460468e-10
2019-11-01 16:14:59.019538,3.88650345844e-07,2.48826277891e-09,1.05424063195e-10,7.56022649615e-10
2019-11-01 16:29:59.019538,3.57648155853e-07,2.56188142034e-09,1.06469242498e-10,7.88587723061e-10
2019-11-01 16:44:59.019538,3.27180375614e-07,2.50712886435e-09,1.05379438034e-10,7.88405640118e-10
2019-11-01 16:59:59.019538,3.56020027642e-07,2.50857096466e-09,9.34764341101e-11,7.82104154548e-10
2019-11-01 17:14:59.019538,3.51254306272e-07,2.54361046364e-09,8.63415418931e-11,7.56305972744e-10
2019-11-01 17:29:59.019538,3.62146750892e-07,2.53617859665e-09,8.50575879176e-11,7.53395028011e-10
2019-11-01 17:44:59.019538,4.10458385783e-07,2.54506025137e-09,8.16664684258e-11,7.76560154487e-10
2019-11-01 17:59:59.019538,3.91158428429e-07,2.45827424725e-09,7.71619436652e-11,7.82827883904e-10
2019-11-01 18:14:59.019538,3.5612584937e-07,2.50315028877e-09,7.45135848587e-11,7.61758396138e-10
2019-11-01 18:29:59.019538,3.89460820781e-07,2.478306503e-09,7.35140392241e-11,7.45124911618e-10
2019-11-01 18:44:59.019538,3.8504818641e-07,2.46903805218e-09,7.16432881258e-11,7.59689378248e-10
2019-11-01 18:59:59.019538,3.49049186667e-07,2.56291965889e-09,7.31079966026e-11,7.55763651626e-10
2019-11-01 19:14:59.019538,3.69804788307e-07,2.45112638404e-09,7.23699052008e-11,7.77707615635e-10
2019-11-01 19:29:59.019538,3.71904677455e-07,2.54437654752e-09,6.82407956754e-11,7.53941986833e-10
2019-11-01 19:44:59.019538,3.76190930251e-07,2.53813231839e-09,6.91704083893e-11,7.42525035517e-10
2019-11-01 19:59:59.019538,3.68487733367e-07,2.58588064453e-09,6.51858407501e-11,7.71049399874e-10
2019-11-01 20:14:59.019538,3.72970772201e-07,2.55675124484e-09,6.00680888443e-11,7.72586314608e-10
2019-11-01 20:29:59.019538,3.70234027617e-07,2.46022772646e-09,5.66207400533e-11,7.59111625355e-10
2019-11-01 20:44:59.019538,3.9061365435e-07,2.51098358107e-09,5.66895379703e-11,7.66362014904e-10
2019-11-01 20:59:59.019538,4.10506887099e-07,2.59161858673e-09,6.1144739e-11,7.32052214704e-10
2019-11-01 21:14:59.019538,3.80706095719e-07,2.66492797939e-09,6.37627511487e-11,7.45598010687e-10
2019-11-01 21:29:59.019538,3.582548742e-07,2.76388904413e-09,6.39027161353e-11,7.68773092029e-10
2019-11-01 21:44:59.019538,3.83513883665e-07,2.8603896663e-09,7.11516202861e-11,7.97566226789e-10
2019-11-01 21:59:59.019538,3.65867951217e-07,2.88057594795e-09,7.8226593441e-11,7.97386399368e-10
2019-11-01 22:14:59.019538,3.7512121421e-07,2.91509626325e-09,7.84181141761e-11,7.84401548398e-10
2019-11-01 22:29:59.019538,3.71266597383e-07,2.93875285948e-09,9.06734234438e-11,7.68517698501e-10
2019-11-01 22:44:59.019538,4.17927914429e-07,3.05300592198e-09,1.00797681802e-10,7.77268871895e-10
2019-11-01 22:59:59.019538,4.17349199381e-07,3.07022498099e-09,9.42222011572e-11,7.72131567955e-10
2019-11-01 23:14:59.019538,3.81443417573e-07,3.03065248814e-09,8.75050177381e-11,7.90054369251e-10
2019-11-01 23:29:59.019538,3.90093061853e-07,2.99693925628e-09,8.48894178572e-11,7.92374300361e-10
2019-11-01 23:44:59.019538,3.90426394664e-07,3.05135802771e-09,8.48999881088e-11,7.56901796887e-10
2019-11-01 23:59:59.019538,3.7239670684e-07,2.99269406183e-09,8.47261106927e-11,7.69968374577e-10
2019-11-02 00:14:59.019539,3.96114777338e-07,3.04607489969e-09,9.08328745944e-11,7.83070622506e-10
2019-11-02 00:29:59.019539,3.95688921161e-07,3.03782822922e-09,1.02669445753e-10,7.73299082493e-10
2019-11-02 00:44:59.019539,3.55117746204e-07,3.07992307681e-09,1.16553489464e-10,7.44890845466e-10
2019-11-02 00:59:59.019539,3.79920097406e-07,3.10111577245e-09,1.10878339724e-10,7.78646963867e-10
2019-11-02 01:14:59.019539,4.03442194178e-07,3.10292166984e-09,1.10737683195e-10,7.84609757039e-10
2019-11-02 01:29:59.019539,4.07306705953e-07,3.18561631793e-09,1.15011774867e-10,7.45899946773e-10
2019-11-02 01:44:59.019539,3.93569959674e-07,3.12230455694e-09,1.24357076037e-10,7.72613902033e-10
2019-11-02 01:59:59.019539,4.04581015164e-07,3.15899899188e-09,1.6122960047e-10,7.94097551975e-10
2019-11-02 02:14:59.019539,3.86030496467e-07,3.14194686336e-09,2.05855707883e-10,8.20223216542e-10
2019-11-02 02:29:59.019539,3.81966718503e-07,3.15115808456e-09,2.35487554762e-10,8.06149023658e-10
2019-11-02 02:44:59.019539,3.85410497153e-07,3.22914296714e-09,2.71200238786e-10,8.44881352686e-10
2019-11-02 02:59:59.019539,3.96654531502e-07,3.24730707391e-09,2.98760985817e-10,8.5594397742e-10
2019-11-02 03:14:59.019539,3.95972549017e-07,3.29698258987e-09,3.26021910582e-10,8.49080883095e-10
2019-11-02 03:29:59.019539,3.96648843895e-07,3.31829425477e-09,3.99888417959e-10,8.83150278447e-10
2019-11-02 03:44:59.019539,4.11839438511e-07,3.40149620308e-09,4.91482949514e-10,9.53600243056e-10
2019-11-02 03:59:59.019539,3.7680945232e-07,3.39317761764e-09,4.15351424199e-10,9.0898332612e-10
2019-11-02 04:14:59.019539,3.79984735456e-07,3.53914317866e-09,3.76617284015e-10,8.85252981191e-10
2019-11-02 04:29:59.019539,3.83364779769e-07,3.77488551786e-09,3.82712586341e-10,9.20482538076e-10
2019-11-02 04:44:59.019539,3.70809873476e-07,3.75189457296e-09,4.18196674712e-10,9.81530177502e-10
2019-11-02 04:59:59.019539,3.27527951791e-07,3.74234318002e-09,4.19409399245e-10,9.66892387532e-10
2019-11-02 05:14:59.019539,3.83075925634e-07,3.95008726199e-09,4.67980095257e-10,9.95189615509e-10
2019-11-02 05:29:59.019539,4.17078296113e-07,4.31986653746e-09,5.08569443302e-10,1.02703146274e-09
2019-11-02 05:44:59.019539,3.70997643802e-07,4.45139378644e-09,4.63862208375e-10,9.98755691433e-10
2019-11-02 05:59:59.019539,3.5702092705e-07,4.45596678322e-09,4.39731283552e-10,9.6787787269e-10
2019-11-02 06:14:59.019539,3.71698716907e-07,4.70614862157e-09,4.42143965788e-10,1.00777162004e-09
2019-11-02 06:29:59.019539,3.56152849982e-07,5.0194486213e-09,4.64183177196e-10,1.00974183894e-09
2019-11-02 06:44:59.019539,3.56567686643e-07,4.97806911241e-09,4.47215568504e-10,9.74710838396e-10
2019-11-02 06:59:59.019539,3.8088985702e-07,4.95342017609e-09,4.41729533483e-10,9.79839152848e-10
2019-11-02 07:14:59.019539,3.84896068384e-07,5.26182348073e-09,4.09495966956e-10,9.63206931537e-10
2019-11-02 07:29:59.019539,3.68457471028e-07,5.37891859648e-09,3.94923812969e-10,9.4802605855e-10
2019-11-02 07:44:59.019539,3.89135837409e-07,5.37922275057e-09,3.80258803183e-10,9.30088337374e-10
2019-11-02 07:59:59.019539,3.9733459537e-07,5.50457628821e-09,3.88179378871e-10,9.36883469199e-10
2019-11-02 08:14:59.019539,3.64712743897e-07,5.48734256763e-09,4.17328274809e-10,9.99776321943e-10
2019-11-02 08:29:59.019539,3.73646063051e-07,5.2620336398e-09,4.49570554812e-10,1.04410774833e-09
2019-11-02 08:44:59.019539,3.93624715127e-07,5.37705190123e-09,5.49538216812e-10,1.04364658913e-09
2019-11-02 08:59:59.019539,3.86208705888e-07,5.50421112994e-09,5.14982210914e-10,1.01096289338e-09
2019-11-02 09:14:59.019539,3.89860487726e-07,5.43789470773e-09,4.45082185624e-10,9.74872608578e-10
2019-11-02 09:29:59.019539,3.94594523464e-07,5.48340054656e-09,4.52553780906e-10,9.91245078305e-10
2019-11-02 09:44:59.019539,3.66251581069e-07,5.40458498867e-09,4.08869801634e-10,9.5253387446e-10
2019-11-02 09:59:59.019539,3.76124297201e-07,5.3667655401e-09,3.87839790794e-10,8.84732463761e-10
2019-11-02 10:14:59.019539,3.63682333831e-07,5.71460838223e-09,3.84778168714e-10,9.00763168114e-10
2019-11-02 10:29:59.019539,3.43427756455e-07,5.61333723059e-09,3.77600143782e-10,9.20217854384e-10
2019-11-02 10:44:59.019539,3.55260634809e-07,5.69274100429e-09,3.72896915926e-10,9.0989146229e-10
2019-11-02 10:59:59.019539,3.63571943297e-07,5.65314729161e-09,3.74014180081e-10,9.52537325359e-10
2019-11-02 11:14:59.019539,3.64676146493e-07,5.68483421941e-09,3.48999398863e-10,9.27386917093e-10
2019-11-02 11:29:59.019539,3.53637750908e-07,5.82513611058e-09,3.41967063679e-10,8.85666128038e-10
2019-11-02 11:44:59.019539,3.7073699485e-07,5.73414584704e-09,3.75693330375e-10,9.08325708288e-10
2019-11-02 11:59:59.019539,3.73043975302e-07,5.62934388814e-09,3.2289366894e-10,8.55971239639e-10
2019-11-02 12:14:59.019539,3.69835506979e-07,5.60460994425e-09,2.90901193126e-10,8.52712856687e-10
2019-11-02 12:29:59.019539,3.75692121478e-07,5.32612157945e-09,2.84439211825e-10,8.52219061415e-10
2019-11-02 12:44:59.019539,3.72679749677e-07,5.27633997265e-09,3.01313124878e-10,8.28952350224e-10
2019-11-02 12:59:59.019539,3.4195662075e-07,5.18519924275e-09,2.98103769212e-10,8.34424552813e-10
2019-11-02 13:14:59.019539,3.5713448596e-07,5.16565081243e-09,2.53566442276e-10,8.14544458393e-10
2019-11-02 13:29:59.019539,3.5798657652e-07,5.29600476841e-09,2.38863713107e-10,8.17250400254e-10
2019-11-02 13:44:59.019539,3.20519923932e-07,5.20810225704e-09,1.98234887947e-10,8.32021326159e-10
2019-11-02 13:59:59.019539,3.24610099641e-07,5.05416536939e-09,1.8049272799e-10,8.05809123613e-10
2019-11-02 14:14:59.019539,3.60447290735e-07,5.21076304379e-09,1.6694339914e-10,7.72053531383e-10
2019-11-02 14:29:59.019539,3.42640522256e-07,5.16493375383e-09,1.62658091603e-10,7.74153036659e-10
2019-11-02 14:44:59.019539,3.24006399387e-07,4.96475892364e-09,1.59930467908e-10,8.06691713721e-10
2019-11-02 14:59:59.019539,3.38300381114e-07,4.971916414e-09,1.58930386524e-10,8.10630158139e-10
2019-11-02 15:14:59.019539,3.3830291841e-07,5.01643215491e-09,1.52118908076e-10,7.92649344269e-10
2019-11-02 15:29:59.019539,3.50052048702e-07,5.00603994755e-09,1.37681995156e-10,7.80339562464e-10
2019-11-02 15:44:59.019539,3.58888756059e-07,4.75552629341e-09,1.32566427672e-10,7.86159189525e-10
2019-11-02 15:59:59.019539,3.28835121464e-07,4.8653545256e-09,1.34851252432e-10,7.60347413546e-10
2019-11-02 16:14:59.019539,3.26294387839e-07,4.87141656461e-09,1.29352656529e-10,7.87943971449e-10
2019-11-02 16:29:59.019539,3.43243220048e-07,4.69273916461e-09,1.28924635242e-10,8.29886055238e-10
2019-11-02 16:44:59.019539,3.30635757363e-07,4.56510763752e-09,1.30932961793e-10,8.01895277003e-10
2019-11-02 16:59:59.019539,3.53572298978e-07,4.57066364655e-09,1.39814623501e-10,7.73260684422e-10
2019-11-02 17:14:59.019539,3.48400369286e-07,4.47482468069e-09,1.29022252603e-10,7.66996848985e-10
2019-11-02 17:29:59.019539,3.15009847225e-07,4.31053609329e-09,1.17170375809e-10,7.99983612597e-10
2019-11-02 17:44:59.019539,3.23854276732e-07,4.13825499997e-09,1.1808076074e-10,8.09120378194e-10
2019-11-02 17:59:59.019539,3.57470035679e-07,4.14468834035e-09,1.08092455865e-10,8.10646107121e-10
2019-11-02 18:14:59.019539,3.87568314227e-07,4.18411509208e-09,1.07332559941e-10,7.80379031672e-10
2019-11-02 18:29:59.019539,3.39713796699e-07,4.14036118151e-09,1.04799218453e-10,7.71776553419e-10
2019-11-02 18:44:59.019539,3.35066107406e-07,4.09760033862e-09,9.99392946386e-11,7.28653791409e-10
2019-11-02 18:59:59.019539,3.13288744873e-07,3.79399087517e-09,1.00373088297e-10,7.54717309184e-10
2019-11-02 19:14:59.019539,3.14106337098e-07,3.79567260285e-09,1.00300685802e-10,7.67709408282e-10
2019-11-02 19:29:59.019539,3.43355810116e-07,3.80507287115e-09,9.27206654894e-11,7.86888468497e-10
2019-11-02 19:44:59.019539,3.40265134015e-07,3.57065330284e-09,9.56223600051e-11,8.28510441858e-10
2019-11-02 19:59:59.019539,3.59633823259e-07,3.59221520211e-09,9.71126516879e-11,8.06019434401e-10
2019-11-02 20:14:59.019539,3.265716096e-07,3.57707320778e-09,1.05443782608e-10,7.98497513669e-10
2019-11-02 20:29:59.019539,3.10390587937e-07,3.4489305461e-09,1.17664955168e-10,8.14511945709e-10
2019-11-02 20:44:59.019539,3.16829246892e-07,3.46765403754e-09,1.27571481572e-10,8.25417925547e-10
2019-11-02 20:59:59.019539,3.0389720587e-07,3.49338939523e-09,1.07269352919e-10,8.12416431667e-10
2019-11-02 21:14:59.019539,3.18869301627e-07,3.55416634861e-09,9.76410933575e-11,8.02030874197e-10
2019-11-02 21:29:59.019539,3.34737417351e-07,3.43439578715e-09,1.03796506435e-10,7.83321247818e-10
2019-11-02 21:44:59.019539,2.9719574512e-07,3.25909151007e-09,9.26494590198e-11,7.82556880647e-10
2019-11-02 21:59:59.019539,2.85264677327e-07,3.15821178103e-09,8.8033073538e-11,7.74748152005e-10
2019-11-02 22:14:59.019539,2.67143424185e-07,3.25853585736e-09,9.17699150567e-11,7.48465834761e-10
2019-11-02 22:29:59.019539,3.22854583235e-07,3.21333296979e-09,1.01789606494e-10,7.78287455996e-10
2019-11-02 22:44:59.019539,3.32861547313e-07,3.1991939411e-09,1.11517205578e-10,7.80052250574e-10
2019-11-02 22:59:59.019539,2.93524535589e-07,3.22273675962e-09,1.05974834438e-10,7.62207855781e-10
2019-11-02 23:14:59.019539,2.93866231986e-07,3.13244430578e-09,1.12374179787e-10,7.68037447236e-10
2019-11-02 23:29:59.019539,2.99276386463e-07,3.07878379096e-09,1.10836347752e-10,7.72096695033e-10
2019-11-02 23:44:59.019539,2.86359392075e-07,3.07097393278e-09,9.95969717676e-11,7.70227397937e-10
2019-11-02 23:59:59.019539,2.88554629255e-07,3.15430548808e-09,1.01708288622e-10,8.00316077635e-10
2019-11-03 00:29:59.019538,3.00059184364e-07,2.92318641471e-09,1.14293213607e-10,7.93938821023e-10
2019-11-03 00:44:59.019538,2.85967323014e-07,2.97876503785e-09,1.0657275906e-10,7.88650415675e-10
2019-11-03 00:59:59.019538,2.75453675618e-07,3.12292266131e-09,1.18539935331e-10,8.02991461193e-10
2019-11-03 01:14:59.019538,2.93636354705e-07,3.0853578364e-09,1.30145677529e-10,8.0999263648e-10
2019-11-03 01:29:59.019538,2.71743799046e-07,3.03849107803e-09,1.33843531005e-10,8.05925134257e-10
2019-11-03 01:44:59.019538,2.78844152136e-07,3.03695248506e-09,1.40044943941e-10,8.13464057866e-10
2019-11-03 01:59:59.019538,2.8975362974e-07,3.12292087355e-09,1.68627532318e-10,7.98875848709e-10
2019-11-03 02:14:59.019538,2.67361236706e-07,3.12192604013e-09,1.64411793068e-10,7.89085370015e-10
2019-11-03 02:29:59.019538,2.63922930079e-07,3.06228773124e-09,1.70849399964e-10,7.79484981722e-10
2019-11-03 02:44:59.019538,2.82729677177e-07,3.1142336738e-09,2.35744331583e-10,8.1353966819e-10
2019-11-03 02:59:59.019538,2.95139804541e-07,3.14876546209e-09,2.29283108852e-10,8.25503697099e-10
2019-11-03 03:14:59.019538,2.68468972229e-07,3.06883561804e-09,2.46824721658e-10,8.31584480918e-10
2019-11-03 03:29:59.019538,2.99894526353e-07,3.0316814797e-09,2.75365934566e-10,8.25414139158e-10
2019-11-03 03:44:59.019538,2.97038681749e-07,2.99730714415e-09,2.55475369923e-10,8.07109092144e-10
2019-11-03 03:59:59.019538,2.68347082437e-07,3.10399314967e-09,2.85618970429e-10,8.22332525537e-10
2019-11-03 04:14:59.019538,2.67274825481e-07,3.13239108303e-09,2.91498300207e-10,8.24889009629e-10
2019-11-03 04:29:59.019538,2.77649784242e-07,3.13456122133e-09,2.99115945107e-10,8.58984149265e-10
2019-11-03 04:44:59.019538,2.52120127873e-07,3.02064785742e-09,3.1020181593e-10,8.63396585535e-10
2019-11-03 04:59:59.019538,2.54910517713e-07,2.95411822175e-09,2.8284736333e-10,8.16989585244e-10
2019-11-03 05:14:59.019538,2.89649176802e-07,2.96747374946e-09,3.03859504515e-10,8.43035798445e-10
2019-11-03 05:29:59.019538,2.82503452131e-07,3.00474062313e-09,3.0049732132e-10,8.50322093305e-10
2019-11-03 05:44:59.019538,2.74753443969e-07,2.96749759246e-09,2.84962558207e-10,8.55653826115e-10
2019-11-03 05:59:59.019538,2.51125283117e-07,2.94679778079e-09,2.84142054678e-10,8.73751823551e-10
2019-11-03 06:14:59.019538,2.53972981881e-07,2.88892979085e-09,2.83211946421e-10,8.27677449109e-10
2019-11-03 06:29:59.019538,2.56146761322e-07,2.8868468109e-09,2.83287601536e-10,8.39949235075e-10
2019-11-03 06:44:59.019538,2.38709938083e-07,2.93596022704e-09,2.9484462729e-10,8.58330322453e-10
2019-11-03 06:59:59.019538,2.47591506535e-07,2.92387815374e-09,2.94895699862e-10,8.29368515483e-10
2019-11-03 07:14:59.019538,2.54596168436e-07,2.91211682636e-09,3.07532093501e-10,8.37305050547e-10
2019-11-03 07:29:59.019538,2.50422064793e-07,2.88221953712e-09,3.08436108199e-10,8.57594630303e-10
2019-11-03 07:44:59.019538,2.3565395271e-07,2.85875955703e-09,2.62607529366e-10,8.24296230314e-10
2019-11-03 07:59:59.019538,2.48493307993e-07,2.81501207734e-09,2.55165632837e-10,8.07084582119e-10
2019-11-03 08:14:59.019538,2.42300919449e-07,2.79654823877e-09,2.4555910039e-10,7.79327266397e-10
2019-11-03 08:29:59.019538,2.26743656576e-07,2.80976932001e-09,2.32099168214e-10,7.84535841383e-10
2019-11-03 08:44:59.019538,2.30897676631e-07,2.74811069143e-09,2.2667367453e-10,7.92318324802e-10
2019-11-03 08:59:59.019538,2.42090187675e-07,2.80395033283e-09,2.38428055945e-10,7.93602293013e-10
2019-11-03 09:14:59.019538,2.39540272844e-07,2.89540402623e-09,2.65301276538e-10,8.36826636067e-10
2019-11-03 09:29:59.019538,2.54406385495e-07,2.95315272027e-09,2.66897792709e-10,8.63648644058e-10
2019-11-03 09:44:59.019538,2.5216854185e-07,2.91571077427e-09,2.61525580366e-10,8.19967054216e-10
2019-11-03 09:59:59.019538,2.38499833929e-07,2.88734302313e-09,2.53653150336e-10,8.36419741578e-10
2019-11-03 10:14:59.019538,2.44846741674e-07,3.07741587405e-09,2.39162005094e-10,8.36513454694e-10
2019-11-03 10:29:59.019538,2.51954812046e-07,2.99242699801e-09,2.31726957413e-10,8.14496592663e-10
2019-11-03 10:44:59.019538,2.57284665745e-07,2.97034362739e-09,2.43159487284e-10,8.50842535159e-10
2019-11-03 10:59:59.019538,2.39681671547e-07,3.02105240083e-09,2.45006101376e-10,8.24746280955e-10
2019-11-03 11:14:59.019538,2.38711233827e-07,2.91205044377e-09,2.20959214949e-10,8.2882448309e-10
2019-11-03 11:29:59.019538,2.49611833394e-07,2.83026627587e-09,2.26609938511e-10,8.11671663883e-10
2019-11-03 11:44:59.019538,2.64051143149e-07,2.91139310254e-09,2.25566565208e-10,8.21051862681e-10
2019-11-03 11:59:59.019538,2.45495013122e-07,2.81012615856e-09,1.5348895808e-10,7.65051441077e-10
2019-11-03 12:14:59.019538,2.39250106541e-07,2.67307571335e-09,1.46509411975e-10,7.84481739561e-10
2019-11-03 12:29:59.019538,2.24445813178e-07,2.86577880406e-09,1.42706634695e-10,7.93049734141e-10
2019-11-03 12:44:59.019538,2.30151159216e-07,2.84279424835e-09,1.36470176392e-10,8.06628221062e-10
2019-11-03 12:59:59.019538,2.27815816035e-07,2.75146811936e-09,1.38589858556e-10,8.01182888529e-10
2019-11-03 13:14:59.019538,2.1104247741e-07,2.76120403245e-09,1.4016722249e-10,7.91961263833e-10
2019-11-03 13:29:59.019538,2.06858208828e-07,2.7612467645e-09,1.4568852002e-10,7.6700380402e-10
